	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
23829	rna-XM_716812.2	XM_716812.2	759	294	249.0	27.0
23830	rna-XM_716812.2	XM_716812.2	760	293	205.0	27.0
23831	rna-XM_716812.2	XM_716812.2	761	292	174.0	27.0
23832	rna-XM_716812.2	XM_716812.2	762	291	204.0	27.0
23833	rna-XM_716812.2	XM_716812.2	763	290	174.0	27.0
23834	rna-XM_716812.2	XM_716812.2	764	289	201.0	27.0
23835	rna-XM_716812.2	XM_716812.2	765	288	247.0	27.0
23836	rna-XM_716812.2	XM_716812.2	766	287	348.0	27.0
23837	rna-XM_716812.2	XM_716812.2	767	286	224.0	27.0
23838	rna-XM_716812.2	XM_716812.2	768	285	215.0	27.0
23839	rna-XM_716812.2	XM_716812.2	769	284	205.0	27.0
23840	rna-XM_716812.2	XM_716812.2	770	283	180.0	27.0
23841	rna-XM_716812.2	XM_716812.2	771	282	175.0	27.0
23842	rna-XM_716812.2	XM_716812.2	772	281	162.0	27.0
23843	rna-XM_716812.2	XM_716812.2	773	280	140.0	27.0
23844	rna-XM_716812.2	XM_716812.2	774	279	237.0	27.0
23845	rna-XM_716812.2	XM_716812.2	775	278	158.0	27.0
23846	rna-XM_716812.2	XM_716812.2	776	277	560.0	27.0
23847	rna-XM_716812.2	XM_716812.2	777	276	335.0	27.0
23848	rna-XM_716812.2	XM_716812.2	778	275	320.0	27.0
23849	rna-XM_716812.2	XM_716812.2	779	274	2064.0	27.0
23850	rna-XM_716812.2	XM_716812.2	780	273	320.0	27.0
23851	rna-XM_716812.2	XM_716812.2	781	272	301.0	27.0
23852	rna-XM_716812.2	XM_716812.2	782	271	358.0	27.0
23853	rna-XM_716812.2	XM_716812.2	783	270	180.0	27.0
23854	rna-XM_716812.2	XM_716812.2	784	269	224.0	27.0
23855	rna-XM_716812.2	XM_716812.2	785	268	219.0	27.0
23856	rna-XM_716812.2	XM_716812.2	786	267	170.0	27.0
23857	rna-XM_716812.2	XM_716812.2	787	266	213.0	27.0
23858	rna-XM_716812.2	XM_716812.2	788	265	185.0	27.0
23859	rna-XM_716812.2	XM_716812.2	789	264	147.0	27.0
23860	rna-XM_716812.2	XM_716812.2	790	263	152.0	27.0
23861	rna-XM_716812.2	XM_716812.2	791	262	118.0	27.0
23862	rna-XM_716812.2	XM_716812.2	792	261	151.0	27.0
23863	rna-XM_716812.2	XM_716812.2	793	260	122.0	27.0
23864	rna-XM_716812.2	XM_716812.2	794	259	105.0	27.0
23865	rna-XM_716812.2	XM_716812.2	795	258	117.0	27.0
23866	rna-XM_716812.2	XM_716812.2	796	257	106.0	27.0
23867	rna-XM_716812.2	XM_716812.2	797	256	56.0	27.0
23868	rna-XM_716812.2	XM_716812.2	798	255	80.0	27.0
23869	rna-XM_716812.2	XM_716812.2	799	254	103.0	27.0
23870	rna-XM_716812.2	XM_716812.2	800	253	131.0	27.0
23871	rna-XM_716812.2	XM_716812.2	801	252	97.0	27.0
23872	rna-XM_716812.2	XM_716812.2	802	251	69.0	27.0
23873	rna-XM_716812.2	XM_716812.2	803	250	64.0	27.0
23874	rna-XM_716812.2	XM_716812.2	804	249	130.0	27.0
23875	rna-XM_716812.2	XM_716812.2	805	248	65.0	27.0
23876	rna-XM_716812.2	XM_716812.2	806	247	81.0	27.0
23877	rna-XM_716812.2	XM_716812.2	807	246	93.0	27.0
23878	rna-XM_716812.2	XM_716812.2	808	245	94.0	27.0
23879	rna-XM_716812.2	XM_716812.2	809	244	82.0	27.0
23880	rna-XM_716812.2	XM_716812.2	810	243	114.0	27.0
23881	rna-XM_716812.2	XM_716812.2	811	242	141.0	27.0
23882	rna-XM_716812.2	XM_716812.2	812	241	151.0	27.0
23883	rna-XM_716812.2	XM_716812.2	813	240	64.0	27.0
23884	rna-XM_716812.2	XM_716812.2	814	239	74.0	27.0
23885	rna-XM_716812.2	XM_716812.2	815	238	64.0	27.0
23886	rna-XM_716812.2	XM_716812.2	816	237	53.0	27.0
23887	rna-XM_716812.2	XM_716812.2	817	236	39.0	27.0
23888	rna-XM_716812.2	XM_716812.2	818	235	35.0	27.0
23889	rna-XM_716812.2	XM_716812.2	820	233	35.0	27.0
23890	rna-XM_716812.2	XM_716812.2	821	232	31.0	27.0
23891	rna-XM_716812.2	XM_716812.2	822	231	65.0	27.0
23892	rna-XM_716812.2	XM_716812.2	824	229	32.0	27.0
23893	rna-XM_716812.2	XM_716812.2	825	228	45.0	27.0
23894	rna-XM_716812.2	XM_716812.2	826	227	91.0	27.0
23895	rna-XM_716812.2	XM_716812.2	827	226	66.0	27.0
23896	rna-XM_716812.2	XM_716812.2	828	225	87.0	27.0
23897	rna-XM_716812.2	XM_716812.2	829	224	75.0	27.0
23898	rna-XM_716812.2	XM_716812.2	830	223	96.0	27.0
23899	rna-XM_716812.2	XM_716812.2	831	222	138.0	27.0
23900	rna-XM_716812.2	XM_716812.2	832	221	163.0	27.0
23901	rna-XM_716812.2	XM_716812.2	833	220	79.0	27.0
23902	rna-XM_716812.2	XM_716812.2	834	219	73.0	27.0
23903	rna-XM_716812.2	XM_716812.2	835	218	56.0	27.0
23904	rna-XM_716812.2	XM_716812.2	836	217	174.0	27.0
23905	rna-XM_716812.2	XM_716812.2	837	216	113.0	27.0
23906	rna-XM_716812.2	XM_716812.2	838	215	119.0	27.0
23907	rna-XM_716812.2	XM_716812.2	839	214	42.0	27.0
23908	rna-XM_716812.2	XM_716812.2	840	213	35.0	27.0
23909	rna-XM_716812.2	XM_716812.2	841	212	54.0	27.0
23910	rna-XM_716812.2	XM_716812.2	842	211	53.0	27.0
23911	rna-XM_716812.2	XM_716812.2	843	210	30.0	27.0
23912	rna-XM_716812.2	XM_716812.2	844	209	32.0	27.0
23913	rna-XM_716812.2	XM_716812.2	845	208	44.0	27.0
23914	rna-XM_716812.2	XM_716812.2	846	207	72.0	27.0
23915	rna-XM_716812.2	XM_716812.2	847	206	38.0	27.0
23916	rna-XM_716812.2	XM_716812.2	848	205	166.0	27.0
23917	rna-XM_716812.2	XM_716812.2	849	204	42.0	27.0
23918	rna-XM_716812.2	XM_716812.2	850	203	42.0	27.0
23919	rna-XM_716812.2	XM_716812.2	851	202	31.0	27.0
23920	rna-XM_716812.2	XM_716812.2	852	201	42.0	27.0
23921	rna-XM_716812.2	XM_716812.2	853	200	29.0	27.0
23922	rna-XM_716812.2	XM_716812.2	854	199	28.0	27.0
23923	rna-XM_716812.2	XM_716812.2	855	198	30.0	27.0
23924	rna-XM_716812.2	XM_716812.2	856	197	40.0	27.0
23925	rna-XM_716812.2	XM_716812.2	857	196	43.0	27.0
23926	rna-XM_716812.2	XM_716812.2	858	195	44.0	27.0
23927	rna-XM_716812.2	XM_716812.2	859	194	31.0	27.0
23928	rna-XM_716812.2	XM_716812.2	860	193	40.0	27.0
23929	rna-XM_716812.2	XM_716812.2	861	192	74.0	27.0
23930	rna-XM_716812.2	XM_716812.2	862	191	34.0	27.0
23931	rna-XM_716812.2	XM_716812.2	864	189	41.0	27.0
23932	rna-XM_716812.2	XM_716812.2	865	188	39.0	27.0
23933	rna-XM_716812.2	XM_716812.2	866	187	29.0	27.0
23934	rna-XM_716812.2	XM_716812.2	867	186	50.0	27.0
23935	rna-XM_716812.2	XM_716812.2	868	185	47.0	27.0
23936	rna-XM_716812.2	XM_716812.2	869	184	67.0	27.0
23937	rna-XM_716812.2	XM_716812.2	870	183	149.0	27.0
23938	rna-XM_716812.2	XM_716812.2	871	182	71.0	27.0
23939	rna-XM_716812.2	XM_716812.2	872	181	57.0	27.0
23940	rna-XM_716812.2	XM_716812.2	873	180	112.0	27.0
23941	rna-XM_716812.2	XM_716812.2	874	179	90.0	27.0
23942	rna-XM_716812.2	XM_716812.2	875	178	107.0	27.0
23943	rna-XM_716812.2	XM_716812.2	876	177	103.0	27.0
23944	rna-XM_716812.2	XM_716812.2	877	176	74.0	27.0
23945	rna-XM_716812.2	XM_716812.2	878	175	68.0	27.0
23946	rna-XM_716812.2	XM_716812.2	879	174	101.0	27.0
23947	rna-XM_716812.2	XM_716812.2	880	173	113.0	27.0
23948	rna-XM_716812.2	XM_716812.2	881	172	178.0	27.0
23949	rna-XM_716812.2	XM_716812.2	882	171	132.0	27.0
23950	rna-XM_716812.2	XM_716812.2	883	170	104.0	27.0
23951	rna-XM_716812.2	XM_716812.2	884	169	49.0	27.0
23952	rna-XM_716812.2	XM_716812.2	885	168	58.0	27.0
23953	rna-XM_716812.2	XM_716812.2	886	167	52.0	27.0
23954	rna-XM_716812.2	XM_716812.2	887	166	60.0	27.0
23955	rna-XM_716812.2	XM_716812.2	888	165	60.0	27.0
23956	rna-XM_716812.2	XM_716812.2	889	164	81.0	27.0
23957	rna-XM_716812.2	XM_716812.2	890	163	53.0	27.0
23958	rna-XM_716812.2	XM_716812.2	891	162	62.0	27.0
23959	rna-XM_716812.2	XM_716812.2	892	161	53.0	27.0
23960	rna-XM_716812.2	XM_716812.2	893	160	58.0	27.0
23961	rna-XM_716812.2	XM_716812.2	894	159	37.0	27.0
23962	rna-XM_716812.2	XM_716812.2	895	158	48.0	27.0
23963	rna-XM_716812.2	XM_716812.2	896	157	30.0	27.0
23964	rna-XM_716812.2	XM_716812.2	897	156	30.0	27.0
23965	rna-XM_716812.2	XM_716812.2	898	155	40.0	27.0
23966	rna-XM_716812.2	XM_716812.2	900	153	28.0	27.0
23967	rna-XM_716812.2	XM_716812.2	901	152	38.0	27.0
23968	rna-XM_716812.2	XM_716812.2	902	151	38.0	27.0
23969	rna-XM_716812.2	XM_716812.2	903	150	29.0	27.0
23970	rna-XM_716812.2	XM_716812.2	904	149	33.0	27.0
23971	rna-XM_716812.2	XM_716812.2	905	148	28.0	27.0
23972	rna-XM_716812.2	XM_716812.2	907	146	31.0	27.0
23973	rna-XM_716812.2	XM_716812.2	908	145	82.0	27.0
23974	rna-XM_716812.2	XM_716812.2	909	144	38.0	27.0
23975	rna-XM_716812.2	XM_716812.2	910	143	31.0	27.0
23976	rna-XM_716812.2	XM_716812.2	912	141	44.0	27.0
23977	rna-XM_716812.2	XM_716812.2	913	140	31.0	27.0
23978	rna-XM_716812.2	XM_716812.2	915	138	46.0	27.0
23979	rna-XM_716812.2	XM_716812.2	916	137	39.0	27.0
23980	rna-XM_716812.2	XM_716812.2	917	136	72.0	27.0
23981	rna-XM_716812.2	XM_716812.2	918	135	42.0	27.0
23982	rna-XM_716812.2	XM_716812.2	919	134	33.0	27.0
23983	rna-XM_716812.2	XM_716812.2	920	133	36.0	27.0
23984	rna-XM_716812.2	XM_716812.2	921	132	64.0	27.0
23985	rna-XM_716812.2	XM_716812.2	922	131	70.0	27.0
23986	rna-XM_716812.2	XM_716812.2	923	130	91.0	27.0
23987	rna-XM_716812.2	XM_716812.2	924	129	132.0	27.0
23988	rna-XM_716812.2	XM_716812.2	925	128	116.0	27.0
23989	rna-XM_716812.2	XM_716812.2	926	127	127.0	27.0
23990	rna-XM_716812.2	XM_716812.2	927	126	49.0	27.0
23991	rna-XM_716812.2	XM_716812.2	928	125	60.0	27.0
23992	rna-XM_716812.2	XM_716812.2	929	124	59.0	27.0
23993	rna-XM_716812.2	XM_716812.2	930	123	142.0	27.0
23994	rna-XM_716812.2	XM_716812.2	931	122	112.0	27.0
23995	rna-XM_716812.2	XM_716812.2	932	121	87.0	27.0
23996	rna-XM_716812.2	XM_716812.2	933	120	121.0	27.0
23997	rna-XM_716812.2	XM_716812.2	934	119	124.0	27.0
23998	rna-XM_716812.2	XM_716812.2	935	118	63.0	27.0
23999	rna-XM_716812.2	XM_716812.2	936	117	102.0	27.0
24000	rna-XM_716812.2	XM_716812.2	937	116	81.0	27.0
24001	rna-XM_716812.2	XM_716812.2	938	115	64.0	27.0
24002	rna-XM_716812.2	XM_716812.2	939	114	97.0	27.0
24003	rna-XM_716812.2	XM_716812.2	940	113	39.0	27.0
24004	rna-XM_716812.2	XM_716812.2	942	111	31.0	27.0
24005	rna-XM_716812.2	XM_716812.2	943	110	38.0	27.0
24006	rna-XM_716812.2	XM_716812.2	944	109	51.0	27.0
24007	rna-XM_716812.2	XM_716812.2	945	108	46.0	27.0
24008	rna-XM_716812.2	XM_716812.2	947	106	51.0	27.0
24009	rna-XM_716812.2	XM_716812.2	948	105	85.0	27.0
24010	rna-XM_716812.2	XM_716812.2	949	104	109.0	27.0
24011	rna-XM_716812.2	XM_716812.2	950	103	142.0	27.0
24012	rna-XM_716812.2	XM_716812.2	951	102	86.0	27.0
24013	rna-XM_716812.2	XM_716812.2	952	101	105.0	27.0
24014	rna-XM_716812.2	XM_716812.2	953	100	106.0	27.0
24015	rna-XM_716812.2	XM_716812.2	954	99	104.0	27.0
24016	rna-XM_716812.2	XM_716812.2	955	98	105.0	27.0
24017	rna-XM_716812.2	XM_716812.2	956	97	116.0	27.0
24018	rna-XM_716812.2	XM_716812.2	957	96	191.0	27.0
24019	rna-XM_716812.2	XM_716812.2	958	95	170.0	27.0
24020	rna-XM_716812.2	XM_716812.2	959	94	127.0	27.0
24021	rna-XM_716812.2	XM_716812.2	960	93	188.0	27.0
24022	rna-XM_716812.2	XM_716812.2	961	92	401.0	27.0
24023	rna-XM_716812.2	XM_716812.2	962	91	164.0	27.0
24024	rna-XM_716812.2	XM_716812.2	963	90	140.0	27.0
24025	rna-XM_716812.2	XM_716812.2	964	89	191.0	27.0
24026	rna-XM_716812.2	XM_716812.2	965	88	115.0	27.0
24027	rna-XM_716812.2	XM_716812.2	966	87	113.0	27.0
24028	rna-XM_716812.2	XM_716812.2	967	86	138.0	27.0
24029	rna-XM_716812.2	XM_716812.2	968	85	99.0	27.0
24030	rna-XM_716812.2	XM_716812.2	969	84	155.0	27.0
24031	rna-XM_716812.2	XM_716812.2	970	83	130.0	27.0
24032	rna-XM_716812.2	XM_716812.2	971	82	128.0	27.0
24033	rna-XM_716812.2	XM_716812.2	972	81	158.0	27.0
24034	rna-XM_716812.2	XM_716812.2	973	80	155.0	27.0
24035	rna-XM_716812.2	XM_716812.2	974	79	118.0	27.0
24036	rna-XM_716812.2	XM_716812.2	975	78	145.0	27.0
24037	rna-XM_716812.2	XM_716812.2	976	77	149.0	27.0
24038	rna-XM_716812.2	XM_716812.2	977	76	117.0	27.0
24039	rna-XM_716812.2	XM_716812.2	978	75	114.0	27.0
24040	rna-XM_716812.2	XM_716812.2	979	74	143.0	27.0
24041	rna-XM_716812.2	XM_716812.2	980	73	148.0	27.0
24042	rna-XM_716812.2	XM_716812.2	981	72	159.0	27.0
24043	rna-XM_716812.2	XM_716812.2	983	70	158.0	27.0
24044	rna-XM_716812.2	XM_716812.2	984	69	118.0	27.0
24045	rna-XM_716812.2	XM_716812.2	985	68	88.0	27.0
24046	rna-XM_716812.2	XM_716812.2	986	67	78.0	27.0
24047	rna-XM_716812.2	XM_716812.2	987	66	83.0	27.0
24048	rna-XM_716812.2	XM_716812.2	988	65	110.0	27.0
24049	rna-XM_716812.2	XM_716812.2	989	64	147.0	27.0
24050	rna-XM_716812.2	XM_716812.2	990	63	120.0	27.0
24051	rna-XM_716812.2	XM_716812.2	991	62	80.0	27.0
24052	rna-XM_716812.2	XM_716812.2	992	61	108.0	27.0
24053	rna-XM_716812.2	XM_716812.2	993	60	83.0	27.0
24054	rna-XM_716812.2	XM_716812.2	994	59	80.0	27.0
24055	rna-XM_716812.2	XM_716812.2	995	58	79.0	27.0
24056	rna-XM_716812.2	XM_716812.2	996	57	102.0	27.0
24057	rna-XM_716812.2	XM_716812.2	997	56	98.0	27.0
24058	rna-XM_716812.2	XM_716812.2	998	55	107.0	27.0
24059	rna-XM_716812.2	XM_716812.2	999	54	76.0	27.0
24060	rna-XM_716812.2	XM_716812.2	1000	53	84.0	27.0
24061	rna-XM_716812.2	XM_716812.2	1001	52	156.0	27.0
24062	rna-XM_716812.2	XM_716812.2	1002	51	221.0	27.0
24063	rna-XM_716812.2	XM_716812.2	1003	50	185.0	27.0
24064	rna-XM_716812.2	XM_716812.2	1004	49	33.0	27.0
24065	rna-XM_716812.2	XM_716812.2	1005	48	81.0	27.0
24066	rna-XM_716812.2	XM_716812.2	1006	47	80.0	27.0
24067	rna-XM_716812.2	XM_716812.2	1007	46	205.0	27.0
24068	rna-XM_716812.2	XM_716812.2	1008	45	59.0	27.0
24069	rna-XM_716812.2	XM_716812.2	1009	44	47.0	27.0
24070	rna-XM_716812.2	XM_716812.2	1010	43	95.0	27.0
24071	rna-XM_716812.2	XM_716812.2	1011	42	44.0	27.0
24072	rna-XM_716812.2	XM_716812.2	1012	41	57.0	27.0
24073	rna-XM_716812.2	XM_716812.2	1016	37	38.0	27.0
24074	rna-XM_716812.2	XM_716812.2	1017	36	53.0	27.0
24075	rna-XM_716812.2	XM_716812.2	1018	35	41.0	27.0
24076	rna-XM_716812.2	XM_716812.2	1019	34	28.0	27.0
24077	rna-XM_716812.2	XM_716812.2	1020	33	38.0	27.0
24078	rna-XM_716812.2	XM_716812.2	1021	32	40.0	27.0
24079	rna-XM_716812.2	XM_716812.2	1024	29	33.0	27.0
24080	rna-XM_716812.2	XM_716812.2	1032	21	33.0	27.0
24081	rna-XM_716816.2	XM_716816.2	778	488	30.0	27.0
24082	rna-XM_716816.2	XM_716816.2	805	461	107.0	27.0
24083	rna-XM_716819.1	XM_716819.1	145	1445	29.0	27.0
24084	rna-XM_716819.1	XM_716819.1	159	1431	71.0	27.0
24085	rna-XM_716819.1	XM_716819.1	491	1099	31.0	27.0
24086	rna-XM_716819.1	XM_716819.1	543	1047	55.0	27.0
24087	rna-XM_716819.1	XM_716819.1	568	1022	38.0	27.0
24088	rna-XM_716819.1	XM_716819.1	600	990	99.0	27.0
24089	rna-XM_716819.1	XM_716819.1	601	989	73.0	27.0
24090	rna-XM_716824.2	XM_716824.2	4	518	38.0	27.0
24091	rna-XM_716824.2	XM_716824.2	70	452	30.0	27.0
24092	rna-XM_716828.2	XM_716828.2	1135	170	43.0	27.0
24093	rna-XM_716831.2	XM_716831.2	997	323	46.0	27.0
24094	rna-XM_716831.2	XM_716831.2	1104	216	33.0	27.0
24095	rna-XM_716831.2	XM_716831.2	1107	213	30.0	27.0
24096	rna-XM_716831.2	XM_716831.2	1125	195	29.0	27.0
24097	rna-XM_716831.2	XM_716831.2	1141	179	43.0	27.0
24098	rna-XM_716833.1	XM_716833.1	483	273	32.0	27.0
24099	rna-XM_716833.1	XM_716833.1	530	226	89.0	27.0
24100	rna-XM_716836.1	XM_716836.1	440	472	48.0	27.0
24101	rna-XM_716836.1	XM_716836.1	487	425	46.0	27.0
24102	rna-XM_716836.1	XM_716836.1	536	376	48.0	27.0
24103	rna-XM_716836.1	XM_716836.1	537	375	37.0	27.0
24104	rna-XM_716836.1	XM_716836.1	625	287	42.0	27.0
24105	rna-XM_716840.1	XM_716840.1	326	265	35.0	27.0
24106	rna-XM_716843.1	XM_716843.1	659	328	31.0	27.0
24107	rna-XM_716843.1	XM_716843.1	660	327	45.0	27.0
24108	rna-XM_716843.1	XM_716843.1	661	326	80.0	27.0
24109	rna-XM_716843.1	XM_716843.1	754	233	83.0	27.0
24110	rna-XM_716843.1	XM_716843.1	794	193	188.0	27.0
24111	rna-XM_716845.2	XM_716845.2	355	920	30.0	27.0
24112	rna-XM_716845.2	XM_716845.2	1024	251	42.0	27.0
24113	rna-XM_716849.2	XM_716849.2	265	1112	32.0	27.0
24114	rna-XM_716851.1	XM_716851.1	0	1317	97.0	27.0
24115	rna-XM_716855.1	XM_716855.1	1075	695	49.0	27.0
24116	rna-XM_716859.2	XM_716859.2	0	681	33.0	27.0
24117	rna-XM_716859.2	XM_716859.2	38	643	65.0	27.0
24118	rna-XM_716860.2	XM_716860.2	72	1767	106.0	27.0
24119	rna-XM_716860.2	XM_716860.2	75	1764	227.0	27.0
24120	rna-XM_716860.2	XM_716860.2	78	1761	33.0	27.0
24121	rna-XM_716860.2	XM_716860.2	82	1757	65.0	27.0
24122	rna-XM_716860.2	XM_716860.2	89	1750	37.0	27.0
24123	rna-XM_716860.2	XM_716860.2	93	1746	58.0	27.0
24124	rna-XM_716863.2	XM_716863.2	802	311	53.0	27.0
24125	rna-XM_716863.2	XM_716863.2	803	310	31.0	27.0
24126	rna-XM_716863.2	XM_716863.2	835	278	32.0	27.0
24127	rna-XM_716863.2	XM_716863.2	843	270	30.0	27.0
24128	rna-XM_716863.2	XM_716863.2	867	246	82.0	27.0
24129	rna-XM_716863.2	XM_716863.2	874	239	29.0	27.0
24130	rna-XM_716863.2	XM_716863.2	878	235	35.0	27.0
24131	rna-XM_716863.2	XM_716863.2	879	234	30.0	27.0
24132	rna-XM_716863.2	XM_716863.2	887	226	31.0	27.0
24133	rna-XM_716863.2	XM_716863.2	907	206	44.0	27.0
24134	rna-XM_716866.2	XM_716866.2	0	1506	77.0	27.0
24135	rna-XM_716866.2	XM_716866.2	76	1430	141.0	27.0
24136	rna-XM_716866.2	XM_716866.2	280	1226	29.0	27.0
24137	rna-XM_716866.2	XM_716866.2	1173	333	30.0	27.0
24138	rna-XM_716869.2	XM_716869.2	327	432	38.0	27.0
24139	rna-XM_705407.1	XM_705407.1	32	337	31.0	27.0
24140	rna-XM_705405.1	XM_705405.1	26	760	90.0	27.0
24141	rna-XM_705403.2	XM_705403.2	923	1315	32.0	27.0
24142	rna-XM_705398.2	XM_705398.2	181	1802	71.0	27.0
24143	rna-XM_705398.2	XM_705398.2	1122	861	67.0	27.0
24144	rna-XM_705398.2	XM_705398.2	1207	776	28.0	27.0
24145	rna-XM_705398.2	XM_705398.2	1224	759	69.0	27.0
24146	rna-XM_705398.2	XM_705398.2	1225	758	43.0	27.0
24147	rna-XM_705398.2	XM_705398.2	1260	723	42.0	27.0
24148	rna-XM_705398.2	XM_705398.2	1317	666	37.0	27.0
24149	rna-XM_705398.2	XM_705398.2	1326	657	32.0	27.0
24150	rna-XM_705398.2	XM_705398.2	1330	653	48.0	27.0
24151	rna-XM_705398.2	XM_705398.2	1333	650	54.0	27.0
24152	rna-XM_705398.2	XM_705398.2	1340	643	32.0	27.0
24153	rna-XM_705398.2	XM_705398.2	1344	639	58.0	27.0
24154	rna-XM_705398.2	XM_705398.2	1377	606	40.0	27.0
24155	rna-XM_705398.2	XM_705398.2	1383	600	114.0	27.0
24156	rna-XM_705398.2	XM_705398.2	1384	599	52.0	27.0
24157	rna-XM_705398.2	XM_705398.2	1386	597	31.0	27.0
24158	rna-XM_705398.2	XM_705398.2	1389	594	90.0	27.0
24159	rna-XM_705398.2	XM_705398.2	1394	589	36.0	27.0
24160	rna-XM_705398.2	XM_705398.2	1398	585	39.0	27.0
24161	rna-XM_705398.2	XM_705398.2	1399	584	40.0	27.0
24162	rna-XM_705398.2	XM_705398.2	1400	583	57.0	27.0
24163	rna-XM_705398.2	XM_705398.2	1401	582	56.0	27.0
24164	rna-XM_705398.2	XM_705398.2	1491	492	30.0	27.0
24165	rna-XM_705398.2	XM_705398.2	1689	294	33.0	27.0
24166	rna-XM_707204.2	XM_707204.2	73	260	90.0	27.0
24167	rna-XM_707208.1	XM_707208.1	1409	238	42.0	27.0
24168	rna-XM_707210.2	XM_707210.2	372	738	34.0	27.0
24169	rna-XM_707212.2	XM_707212.2	1842	720	29.0	27.0
24170	rna-XM_707212.2	XM_707212.2	1875	687	38.0	27.0
24171	rna-XM_707212.2	XM_707212.2	1879	683	49.0	27.0
24172	rna-XM_707212.2	XM_707212.2	2349	213	32.0	27.0
24173	rna-XM_707212.2	XM_707212.2	2364	198	35.0	27.0
24174	rna-XM_707212.2	XM_707212.2	2433	129	28.0	27.0
24175	rna-XM_707212.2	XM_707212.2	2469	93	32.0	27.0
24176	rna-XM_707212.2	XM_707212.2	2512	50	50.0	27.0
24177	rna-XM_707212.2	XM_707212.2	2541	21	29.0	27.0
24178	rna-XM_707212.2	XM_707212.2	2542	20	149.0	27.0
24179	rna-XM_707214.1	XM_707214.1	1078	977	51.0	27.0
24180	rna-XM_707214.1	XM_707214.1	1236	819	37.0	27.0
24181	rna-XM_707214.1	XM_707214.1	1683	372	43.0	27.0
24182	rna-XM_707214.1	XM_707214.1	1867	188	35.0	27.0
24183	rna-XM_707215.2	XM_707215.2	84	2748	121.0	27.0
24184	rna-XM_707215.2	XM_707215.2	810	2022	59.0	27.0
24185	rna-XM_707215.2	XM_707215.2	811	2021	133.0	27.0
24186	rna-XM_707215.2	XM_707215.2	899	1933	90.0	27.0
24187	rna-XM_707215.2	XM_707215.2	951	1881	29.0	27.0
24188	rna-XM_707218.2	XM_707218.2	1195	545	32.0	27.0
24189	rna-XM_707218.2	XM_707218.2	1322	418	34.0	27.0
24190	rna-XM_707218.2	XM_707218.2	1326	414	53.0	27.0
24191	rna-XM_707218.2	XM_707218.2	1327	413	48.0	27.0
24192	rna-XM_707218.2	XM_707218.2	1368	372	77.0	27.0
24193	rna-XM_707218.2	XM_707218.2	1392	348	29.0	27.0
24194	rna-XM_707218.2	XM_707218.2	1428	312	30.0	27.0
24195	rna-XM_707218.2	XM_707218.2	1477	263	37.0	27.0
24196	rna-XM_707219.2	XM_707219.2	434	1918	56.0	27.0
24197	rna-XM_707219.2	XM_707219.2	2146	206	31.0	27.0
24198	rna-XM_707220.2	XM_707220.2	1752	834	39.0	27.0
24199	rna-XM_707220.2	XM_707220.2	1827	759	31.0	27.0
24200	rna-XM_707223.1	XM_707223.1	582	969	28.0	27.0
24201	rna-XM_707223.1	XM_707223.1	811	740	32.0	27.0
24202	rna-XM_707223.1	XM_707223.1	822	729	33.0	27.0
24203	rna-XM_707223.1	XM_707223.1	823	728	71.0	27.0
24204	rna-XM_707223.1	XM_707223.1	840	711	82.0	27.0
24205	rna-XM_707223.1	XM_707223.1	924	627	29.0	27.0
24206	rna-XM_707223.1	XM_707223.1	954	597	34.0	27.0
24207	rna-XM_707223.1	XM_707223.1	955	596	42.0	27.0
24208	rna-XM_707223.1	XM_707223.1	961	590	41.0	27.0
24209	rna-XM_707223.1	XM_707223.1	1015	536	40.0	27.0
24210	rna-XM_707223.1	XM_707223.1	1020	531	33.0	27.0
24211	rna-XM_707223.1	XM_707223.1	1021	530	29.0	27.0
24212	rna-XM_707223.1	XM_707223.1	1023	528	37.0	27.0
24213	rna-XM_707223.1	XM_707223.1	1025	526	29.0	27.0
24214	rna-XM_707223.1	XM_707223.1	1026	525	30.0	27.0
24215	rna-XM_707223.1	XM_707223.1	1034	517	95.0	27.0
24216	rna-XM_707223.1	XM_707223.1	1035	516	76.0	27.0
24217	rna-XM_707223.1	XM_707223.1	1036	515	35.0	27.0
24218	rna-XM_707223.1	XM_707223.1	1038	513	58.0	27.0
24219	rna-XM_707223.1	XM_707223.1	1041	510	33.0	27.0
24220	rna-XM_707223.1	XM_707223.1	1047	504	120.0	27.0
24221	rna-XM_707223.1	XM_707223.1	1048	503	363.0	27.0
24222	rna-XM_707223.1	XM_707223.1	1049	502	69.0	27.0
24223	rna-XM_707223.1	XM_707223.1	1050	501	29.0	27.0
24224	rna-XM_707223.1	XM_707223.1	1051	500	47.0	27.0
24225	rna-XM_707223.1	XM_707223.1	1061	490	35.0	27.0
24226	rna-XM_707223.1	XM_707223.1	1063	488	33.0	27.0
24227	rna-XM_707223.1	XM_707223.1	1065	486	32.0	27.0
24228	rna-XM_707223.1	XM_707223.1	1073	478	39.0	27.0
24229	rna-XM_707223.1	XM_707223.1	1074	477	44.0	27.0
24230	rna-XM_707223.1	XM_707223.1	1075	476	28.0	27.0
24231	rna-XM_707223.1	XM_707223.1	1077	474	53.0	27.0
24232	rna-XM_707223.1	XM_707223.1	1080	471	31.0	27.0
24233	rna-XM_707223.1	XM_707223.1	1081	470	45.0	27.0
24234	rna-XM_707223.1	XM_707223.1	1082	469	40.0	27.0
24235	rna-XM_707223.1	XM_707223.1	1083	468	46.0	27.0
