	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
2132	rna-XM_706059.2	XM_706059.2	3232	2615	26.0	21.0
2133	rna-XM_706059.2	XM_706059.2	3264	2583	27.0	21.0
2134	rna-XM_706059.2	XM_706059.2	3265	2582	38.0	21.0
2135	rna-XM_709515.2	XM_709515.2	233	1537	22.0	21.0
2136	rna-XM_709499.2	XM_709499.2	1331	1204	23.0	21.0
2137	rna-XM_709485.2	XM_709485.2	173	211	25.0	21.0
2138	rna-XM_019475419.1	XM_019475419.1	1660	3470	29.0	21.0
2139	rna-XM_019475419.1	XM_019475419.1	3098	2032	138.0	21.0
2140	rna-XM_715476.2	XM_715476.2	642	621	37.0	21.0
2141	rna-XM_715479.1	XM_715479.1	638	268	24.0	21.0
2142	rna-XM_715498.2	XM_715498.2	109	899	51.0	21.0
2143	rna-XM_715511.2	XM_715511.2	619	185	33.0	21.0
2144	rna-XM_715526.2	XM_715526.2	40	2273	55.0	21.0
2145	rna-XM_715526.2	XM_715526.2	43	2270	54.0	21.0
2146	rna-XM_715526.2	XM_715526.2	46	2267	25.0	21.0
2147	rna-XM_715526.2	XM_715526.2	49	2264	34.0	21.0
2148	rna-XM_715526.2	XM_715526.2	51	2262	49.0	21.0
2149	rna-XM_715526.2	XM_715526.2	52	2261	90.0	21.0
2150	rna-XM_715526.2	XM_715526.2	54	2259	52.0	21.0
2151	rna-XM_715526.2	XM_715526.2	55	2258	52.0	21.0
2152	rna-XM_715526.2	XM_715526.2	58	2255	30.0	21.0
2153	rna-XM_715526.2	XM_715526.2	61	2252	22.0	21.0
2154	rna-XM_715526.2	XM_715526.2	64	2249	25.0	21.0
2155	rna-XM_715526.2	XM_715526.2	67	2246	32.0	21.0
2156	rna-XM_715526.2	XM_715526.2	70	2243	100.0	21.0
2157	rna-XM_715526.2	XM_715526.2	76	2237	57.0	21.0
2158	rna-XM_715526.2	XM_715526.2	79	2234	32.0	21.0
2159	rna-XM_715526.2	XM_715526.2	82	2231	26.0	21.0
2160	rna-XM_715537.2	XM_715537.2	338	217	26.0	21.0
2161	rna-XM_715548.1	XM_715548.1	261	417	54.0	21.0
2162	rna-XM_715548.1	XM_715548.1	298	380	23.0	21.0
2163	rna-XM_715548.1	XM_715548.1	306	372	23.0	21.0
2164	rna-XM_715548.1	XM_715548.1	354	324	40.0	21.0
2165	rna-XM_715548.1	XM_715548.1	360	318	34.0	21.0
2166	rna-XM_715548.1	XM_715548.1	377	301	39.0	21.0
2167	rna-XM_715548.1	XM_715548.1	471	207	94.0	21.0
2168	rna-XM_715548.1	XM_715548.1	498	180	24.0	21.0
2169	rna-XM_715548.1	XM_715548.1	526	152	23.0	21.0
2170	rna-XM_715548.1	XM_715548.1	540	138	23.0	21.0
2171	rna-XM_715548.1	XM_715548.1	559	119	22.0	21.0
2172	rna-XM_715548.1	XM_715548.1	562	116	23.0	21.0
2173	rna-XM_715548.1	XM_715548.1	575	103	225.0	21.0
2174	rna-XM_715548.1	XM_715548.1	579	99	23.0	21.0
2175	rna-XM_715548.1	XM_715548.1	590	88	49.0	21.0
2176	rna-XM_715548.1	XM_715548.1	621	57	35.0	21.0
2177	rna-XM_715548.1	XM_715548.1	625	53	49.0	21.0
2178	rna-XM_715548.1	XM_715548.1	647	31	46.0	21.0
2179	rna-XM_715548.1	XM_715548.1	657	21	54.0	21.0
2180	rna-XM_715548.1	XM_715548.1	658	20	35.0	21.0
2181	rna-XM_715552.1	XM_715552.1	599	400	29.0	21.0
2182	rna-XM_715558.2	XM_715558.2	5248	1028	28.0	21.0
2183	rna-XM_019475423.1	XM_019475423.1	39	249	23.0	21.0
2184	rna-XM_706933.1	XM_706933.1	335	139	35.0	21.0
2185	rna-XM_019475424.1	XM_019475424.1	196	176	37.0	21.0
2186	rna-XM_019475435.1	XM_019475435.1	135	144	44.0	21.0
2187	rna-XM_716760.2	XM_716760.2	1895	448	29.0	21.0
2188	rna-XM_716812.2	XM_716812.2	779	274	157.0	21.0
2189	rna-XM_716833.1	XM_716833.1	530	226	26.0	21.0
2190	rna-XM_716851.1	XM_716851.1	0	1317	40.0	21.0
2191	rna-XM_716860.2	XM_716860.2	72	1767	48.0	21.0
2192	rna-XM_716860.2	XM_716860.2	75	1764	30.0	21.0
2193	rna-XM_716866.2	XM_716866.2	0	1506	23.0	21.0
2194	rna-XM_716866.2	XM_716866.2	1173	333	41.0	21.0
2195	rna-XM_716869.2	XM_716869.2	28	731	22.0	21.0
2196	rna-XM_716869.2	XM_716869.2	31	728	382.0	21.0
2197	rna-XM_716869.2	XM_716869.2	53	706	138.0	21.0
2198	rna-XM_716869.2	XM_716869.2	260	499	23.0	21.0
2199	rna-XM_716869.2	XM_716869.2	263	496	30.0	21.0
2200	rna-XM_716869.2	XM_716869.2	266	493	22.0	21.0
2201	rna-XM_716869.2	XM_716869.2	275	484	23.0	21.0
2202	rna-XM_716869.2	XM_716869.2	286	473	23.0	21.0
2203	rna-XM_716869.2	XM_716869.2	313	446	23.0	21.0
2204	rna-XM_707204.2	XM_707204.2	73	260	32.0	21.0
2205	rna-XM_707215.2	XM_707215.2	899	1933	26.0	21.0
2206	rna-XM_707223.1	XM_707223.1	1005	546	23.0	21.0
2207	rna-XM_707223.1	XM_707223.1	1034	517	28.0	21.0
2208	rna-XM_707223.1	XM_707223.1	1035	516	29.0	21.0
2209	rna-XM_707223.1	XM_707223.1	1047	504	31.0	21.0
2210	rna-XM_707223.1	XM_707223.1	1048	503	38.0	21.0
2211	rna-XM_707223.1	XM_707223.1	1060	491	22.0	21.0
2212	rna-XM_707223.1	XM_707223.1	1062	489	27.0	21.0
2213	rna-XM_707223.1	XM_707223.1	1063	488	22.0	21.0
2214	rna-XM_707223.1	XM_707223.1	1064	487	24.0	21.0
2215	rna-XM_707223.1	XM_707223.1	1066	485	27.0	21.0
2216	rna-XM_707223.1	XM_707223.1	1072	479	30.0	21.0
2217	rna-XM_707223.1	XM_707223.1	1074	477	23.0	21.0
2218	rna-XM_707223.1	XM_707223.1	1080	471	25.0	21.0
2219	rna-XM_707223.1	XM_707223.1	1081	470	44.0	21.0
2220	rna-XM_707223.1	XM_707223.1	1083	468	40.0	21.0
2221	rna-XM_707223.1	XM_707223.1	1089	462	25.0	21.0
2222	rna-XM_707223.1	XM_707223.1	1104	447	34.0	21.0
2223	rna-XM_707223.1	XM_707223.1	1108	443	66.0	21.0
2224	rna-XM_707223.1	XM_707223.1	1109	442	22.0	21.0
2225	rna-XM_707223.1	XM_707223.1	1112	439	26.0	21.0
2226	rna-XM_707223.1	XM_707223.1	1113	438	22.0	21.0
2227	rna-XM_707223.1	XM_707223.1	1114	437	37.0	21.0
2228	rna-XM_707223.1	XM_707223.1	1118	433	28.0	21.0
2229	rna-XM_707223.1	XM_707223.1	1119	432	23.0	21.0
2230	rna-XM_707223.1	XM_707223.1	1120	431	23.0	21.0
2231	rna-XM_707223.1	XM_707223.1	1121	430	29.0	21.0
2232	rna-XM_707223.1	XM_707223.1	1123	428	28.0	21.0
2233	rna-XM_707223.1	XM_707223.1	1124	427	44.0	21.0
2234	rna-XM_707223.1	XM_707223.1	1125	426	32.0	21.0
2235	rna-XM_707223.1	XM_707223.1	1126	425	25.0	21.0
2236	rna-XM_707223.1	XM_707223.1	1128	423	27.0	21.0
2237	rna-XM_707223.1	XM_707223.1	1129	422	34.0	21.0
2238	rna-XM_707223.1	XM_707223.1	1130	421	22.0	21.0
2239	rna-XM_707223.1	XM_707223.1	1131	420	22.0	21.0
2240	rna-XM_707223.1	XM_707223.1	1132	419	28.0	21.0
2241	rna-XM_707223.1	XM_707223.1	1135	416	25.0	21.0
2242	rna-XM_707223.1	XM_707223.1	1137	414	31.0	21.0
2243	rna-XM_707223.1	XM_707223.1	1140	411	30.0	21.0
2244	rna-XM_707223.1	XM_707223.1	1142	409	31.0	21.0
2245	rna-XM_707223.1	XM_707223.1	1146	405	22.0	21.0
2246	rna-XM_707223.1	XM_707223.1	1147	404	28.0	21.0
2247	rna-XM_707223.1	XM_707223.1	1149	402	29.0	21.0
2248	rna-XM_707223.1	XM_707223.1	1150	401	25.0	21.0
2249	rna-XM_707223.1	XM_707223.1	1154	397	22.0	21.0
2250	rna-XM_707223.1	XM_707223.1	1155	396	22.0	21.0
2251	rna-XM_707223.1	XM_707223.1	1156	395	28.0	21.0
2252	rna-XM_707223.1	XM_707223.1	1162	389	29.0	21.0
2253	rna-XM_707223.1	XM_707223.1	1164	387	39.0	21.0
2254	rna-XM_707223.1	XM_707223.1	1165	386	25.0	21.0
2255	rna-XM_707223.1	XM_707223.1	1166	385	25.0	21.0
2256	rna-XM_707223.1	XM_707223.1	1167	384	27.0	21.0
2257	rna-XM_707223.1	XM_707223.1	1168	383	35.0	21.0
2258	rna-XM_707223.1	XM_707223.1	1169	382	23.0	21.0
2259	rna-XM_707223.1	XM_707223.1	1170	381	37.0	21.0
2260	rna-XM_707223.1	XM_707223.1	1174	377	22.0	21.0
2261	rna-XM_707223.1	XM_707223.1	1176	375	32.0	21.0
2262	rna-XM_707223.1	XM_707223.1	1183	368	32.0	21.0
2263	rna-XM_707223.1	XM_707223.1	1189	362	26.0	21.0
2264	rna-XM_707223.1	XM_707223.1	1191	360	38.0	21.0
2265	rna-XM_707223.1	XM_707223.1	1192	359	23.0	21.0
2266	rna-XM_707223.1	XM_707223.1	1194	357	37.0	21.0
2267	rna-XM_707223.1	XM_707223.1	1195	356	29.0	21.0
2268	rna-XM_707223.1	XM_707223.1	1198	353	26.0	21.0
2269	rna-XM_707223.1	XM_707223.1	1203	348	22.0	21.0
2270	rna-XM_707223.1	XM_707223.1	1204	347	22.0	21.0
2271	rna-XM_707223.1	XM_707223.1	1207	344	22.0	21.0
2272	rna-XM_707223.1	XM_707223.1	1212	339	22.0	21.0
2273	rna-XM_707223.1	XM_707223.1	1214	337	25.0	21.0
2274	rna-XM_707223.1	XM_707223.1	1218	333	22.0	21.0
2275	rna-XM_707223.1	XM_707223.1	1219	332	26.0	21.0
2276	rna-XM_707223.1	XM_707223.1	1254	297	25.0	21.0
2277	rna-XM_707223.1	XM_707223.1	1260	291	22.0	21.0
2278	rna-XM_707223.1	XM_707223.1	1262	289	23.0	21.0
2279	rna-XM_707223.1	XM_707223.1	1263	288	65.0	21.0
2280	rna-XM_707223.1	XM_707223.1	1266	285	25.0	21.0
2281	rna-XM_706164.2	XM_706164.2	262	644	38.0	21.0
2282	rna-XM_019475443.1	XM_019475443.1	297	159	55.0	21.0
2283	rna-XM_019475444.1	XM_019475444.1	323	88	43.0	21.0
2284	rna-XM_019475445.1	XM_019475445.1	1529	100	28.0	21.0
2285	rna-XM_709204.2	XM_709204.2	1083	120	43.0	21.0
2286	rna-XM_709212.2	XM_709212.2	4	2339	25.0	21.0
2287	rna-XM_709212.2	XM_709212.2	83	2260	28.0	21.0
2288	rna-XM_709212.2	XM_709212.2	359	1984	32.0	21.0
2289	rna-XM_709212.2	XM_709212.2	561	1782	30.0	21.0
2290	rna-XM_709212.2	XM_709212.2	562	1781	32.0	21.0
2291	rna-XM_709212.2	XM_709212.2	889	1454	27.0	21.0
2292	rna-XM_709223.2	XM_709223.2	912	1584	54.0	21.0
2293	rna-XM_711642.1	XM_711642.1	336	1146	92.0	21.0
2294	rna-XM_019475454.1	XM_019475454.1	330	147	104.0	21.0
2295	rna-XM_711638.2	XM_711638.2	565	803	32.0	21.0
2296	rna-XM_711638.2	XM_711638.2	621	747	24.0	21.0
2297	rna-XM_711638.2	XM_711638.2	738	630	23.0	21.0
2298	rna-XM_711638.2	XM_711638.2	762	606	22.0	21.0
2299	rna-XM_711638.2	XM_711638.2	965	403	46.0	21.0
2300	rna-XM_019475458.1	XM_019475458.1	761	358	36.0	21.0
2301	rna-XM_711618.2	XM_711618.2	280	377	26.0	21.0
2302	rna-XM_019475462.1	XM_019475462.1	121	293	42.0	21.0
2303	rna-XM_705744.2	XM_705744.2	980	4000	31.0	21.0
2304	rna-XM_707412.1	XM_707412.1	51	603	34.0	21.0
2305	rna-XM_707422.1	XM_707422.1	608	694	37.0	21.0
2306	rna-XM_707422.1	XM_707422.1	621	681	75.0	21.0
2307	rna-XM_707422.1	XM_707422.1	860	442	23.0	21.0
2308	rna-XM_713982.2	XM_713982.2	1474	2345	27.0	21.0
2309	rna-XM_713982.2	XM_713982.2	2390	1429	22.0	21.0
2310	rna-XM_713988.2	XM_713988.2	1681	227	24.0	21.0
2311	rna-XM_019475465.1	XM_019475465.1	1196	1603	51.0	21.0
2312	rna-XM_714063.2	XM_714063.2	674	886	50.0	21.0
2313	rna-XM_714063.2	XM_714063.2	757	803	27.0	21.0
2314	rna-XM_714094.2	XM_714094.2	829	278	69.0	21.0
2315	rna-XM_714096.1	XM_714096.1	84	300	89.0	21.0
2316	rna-XM_714096.1	XM_714096.1	96	288	29.0	21.0
2317	rna-XM_714096.1	XM_714096.1	109	275	25.0	21.0
2318	rna-XM_714096.1	XM_714096.1	121	263	24.0	21.0
2319	rna-XM_714096.1	XM_714096.1	124	260	31.0	21.0
2320	rna-XM_714096.1	XM_714096.1	264	120	41.0	21.0
2321	rna-XM_714096.1	XM_714096.1	290	94	91.0	21.0
2322	rna-XM_714096.1	XM_714096.1	293	91	27.0	21.0
2323	rna-XM_714096.1	XM_714096.1	321	63	23.0	21.0
2324	rna-XM_712956.2	XM_712956.2	1097	2389	67.0	21.0
2325	rna-XM_712967.2	XM_712967.2	79	1541	25.0	21.0
2326	rna-XM_712967.2	XM_712967.2	241	1379	22.0	21.0
2327	rna-XM_019475468.1	XM_019475468.1	1086	516	29.0	21.0
2328	rna-XM_019475468.1	XM_019475468.1	1087	515	108.0	21.0
2329	rna-XM_019475468.1	XM_019475468.1	1102	500	22.0	21.0
2330	rna-XM_019475468.1	XM_019475468.1	1140	462	24.0	21.0
2331	rna-XM_712989.2	XM_712989.2	1867	1043	29.0	21.0
2332	rna-XM_713002.2	XM_713002.2	2818	1670	27.0	21.0
2333	rna-XM_713013.2	XM_713013.2	140	1450	44.0	21.0
2334	rna-XM_707011.2	XM_707011.2	1211	856	42.0	21.0
2335	rna-XM_707011.2	XM_707011.2	1293	774	118.0	21.0
2336	rna-XM_707011.2	XM_707011.2	1349	718	44.0	21.0
2337	rna-XM_707011.2	XM_707011.2	1388	679	36.0	21.0
2338	rna-XM_707011.2	XM_707011.2	1397	670	210.0	21.0
2339	rna-XM_707011.2	XM_707011.2	1680	387	46.0	21.0
2340	rna-XM_707011.2	XM_707011.2	1700	367	50.0	21.0
2341	rna-XM_707320.2	XM_707320.2	62	3205	41.0	21.0
2342	rna-XM_707332.2	XM_707332.2	695	295	22.0	21.0
2343	rna-XM_715321.2	XM_715321.2	0	795	54.0	21.0
2344	rna-XM_715316.1	XM_715316.1	597	1701	48.0	21.0
2345	rna-XM_715305.1	XM_715305.1	106	356	66.0	21.0
2346	rna-XM_715286.1	XM_715286.1	623	526	88.0	21.0
2347	rna-XM_715283.1	XM_715283.1	425	895	22.0	21.0
2348	rna-XM_715266.1	XM_715266.1	1142	2134	79.0	21.0
2349	rna-XM_715266.1	XM_715266.1	2963	313	65.0	21.0
2350	rna-XM_715266.1	XM_715266.1	3040	236	26.0	21.0
2351	rna-XM_715266.1	XM_715266.1	3079	197	27.0	21.0
2352	rna-XM_715263.1	XM_715263.1	552	1848	32.0	21.0
2353	rna-XM_019475476.1	XM_019475476.1	56	148	48.0	21.0
2354	rna-XM_019475476.1	XM_019475476.1	153	51	24.0	21.0
2355	rna-XM_019475476.1	XM_019475476.1	172	32	43.0	21.0
2356	rna-XM_715247.2	XM_715247.2	1106	601	23.0	21.0
2357	rna-XM_715216.1	XM_715216.1	783	156	24.0	21.0
2358	rna-XM_716331.1	XM_716331.1	584	445	22.0	21.0
2359	rna-XM_716330.1	XM_716330.1	389	391	25.0	21.0
2360	rna-XM_716286.1	XM_716286.1	245	652	62.0	21.0
2361	rna-XM_716286.1	XM_716286.1	625	272	82.0	21.0
2362	rna-XM_716286.1	XM_716286.1	663	234	24.0	21.0
2363	rna-XM_716260.1	XM_716260.1	272	1852	29.0	21.0
2364	rna-XM_716260.1	XM_716260.1	399	1725	26.0	21.0
2365	rna-XM_716260.1	XM_716260.1	400	1724	23.0	21.0
2366	rna-XM_716260.1	XM_716260.1	403	1721	22.0	21.0
2367	rna-XM_716260.1	XM_716260.1	406	1718	24.0	21.0
2368	rna-XM_716260.1	XM_716260.1	419	1705	24.0	21.0
2369	rna-XM_716260.1	XM_716260.1	424	1700	35.0	21.0
2370	rna-XM_716260.1	XM_716260.1	426	1698	28.0	21.0
2371	rna-XM_716260.1	XM_716260.1	427	1697	29.0	21.0
2372	rna-XM_716260.1	XM_716260.1	429	1695	31.0	21.0
2373	rna-XM_716260.1	XM_716260.1	430	1694	28.0	21.0
2374	rna-XM_716260.1	XM_716260.1	431	1693	43.0	21.0
2375	rna-XM_716260.1	XM_716260.1	432	1692	23.0	21.0
2376	rna-XM_716260.1	XM_716260.1	433	1691	27.0	21.0
2377	rna-XM_716260.1	XM_716260.1	434	1690	232.0	21.0
2378	rna-XM_716260.1	XM_716260.1	435	1689	23.0	21.0
2379	rna-XM_716260.1	XM_716260.1	440	1684	34.0	21.0
2380	rna-XM_716260.1	XM_716260.1	442	1682	34.0	21.0
2381	rna-XM_716260.1	XM_716260.1	443	1681	31.0	21.0
2382	rna-XM_716260.1	XM_716260.1	445	1679	27.0	21.0
2383	rna-XM_716260.1	XM_716260.1	448	1676	27.0	21.0
2384	rna-XM_716260.1	XM_716260.1	449	1675	48.0	21.0
2385	rna-XM_716260.1	XM_716260.1	452	1672	23.0	21.0
2386	rna-XM_716260.1	XM_716260.1	454	1670	23.0	21.0
2387	rna-XM_716260.1	XM_716260.1	456	1668	56.0	21.0
2388	rna-XM_716260.1	XM_716260.1	457	1667	104.0	21.0
2389	rna-XM_716260.1	XM_716260.1	458	1666	26.0	21.0
2390	rna-XM_716260.1	XM_716260.1	460	1664	34.0	21.0
2391	rna-XM_716260.1	XM_716260.1	462	1662	22.0	21.0
2392	rna-XM_716260.1	XM_716260.1	466	1658	29.0	21.0
2393	rna-XM_716260.1	XM_716260.1	468	1656	22.0	21.0
2394	rna-XM_716260.1	XM_716260.1	470	1654	23.0	21.0
2395	rna-XM_716260.1	XM_716260.1	478	1646	23.0	21.0
2396	rna-XM_716260.1	XM_716260.1	481	1643	23.0	21.0
2397	rna-XM_716260.1	XM_716260.1	482	1642	75.0	21.0
2398	rna-XM_716260.1	XM_716260.1	490	1634	22.0	21.0
2399	rna-XM_716260.1	XM_716260.1	495	1629	22.0	21.0
2400	rna-XM_716260.1	XM_716260.1	499	1625	29.0	21.0
2401	rna-XM_716260.1	XM_716260.1	503	1621	30.0	21.0
2402	rna-XM_716260.1	XM_716260.1	506	1618	27.0	21.0
2403	rna-XM_716260.1	XM_716260.1	507	1617	29.0	21.0
2404	rna-XM_716260.1	XM_716260.1	508	1616	26.0	21.0
2405	rna-XM_716260.1	XM_716260.1	513	1611	24.0	21.0
2406	rna-XM_716260.1	XM_716260.1	517	1607	25.0	21.0
2407	rna-XM_716260.1	XM_716260.1	521	1603	34.0	21.0
2408	rna-XM_716260.1	XM_716260.1	522	1602	43.0	21.0
2409	rna-XM_716260.1	XM_716260.1	525	1599	23.0	21.0
2410	rna-XM_716260.1	XM_716260.1	528	1596	32.0	21.0
2411	rna-XM_716260.1	XM_716260.1	529	1595	62.0	21.0
2412	rna-XM_716260.1	XM_716260.1	530	1594	22.0	21.0
2413	rna-XM_716260.1	XM_716260.1	533	1591	25.0	21.0
2414	rna-XM_716260.1	XM_716260.1	534	1590	26.0	21.0
2415	rna-XM_716260.1	XM_716260.1	538	1586	22.0	21.0
2416	rna-XM_716260.1	XM_716260.1	539	1585	27.0	21.0
2417	rna-XM_716260.1	XM_716260.1	540	1584	22.0	21.0
2418	rna-XM_716260.1	XM_716260.1	544	1580	24.0	21.0
2419	rna-XM_716260.1	XM_716260.1	545	1579	24.0	21.0
2420	rna-XM_716260.1	XM_716260.1	546	1578	23.0	21.0
2421	rna-XM_716260.1	XM_716260.1	547	1577	25.0	21.0
2422	rna-XM_716260.1	XM_716260.1	548	1576	29.0	21.0
2423	rna-XM_716260.1	XM_716260.1	549	1575	23.0	21.0
2424	rna-XM_716260.1	XM_716260.1	581	1543	50.0	21.0
2425	rna-XM_716260.1	XM_716260.1	584	1540	111.0	21.0
2426	rna-XM_716260.1	XM_716260.1	605	1519	108.0	21.0
2427	rna-XM_716260.1	XM_716260.1	656	1468	22.0	21.0
2428	rna-XM_716260.1	XM_716260.1	967	1157	39.0	21.0
2429	rna-XM_716260.1	XM_716260.1	1888	236	27.0	21.0
2430	rna-XM_716226.2	XM_716226.2	2639	2101	27.0	21.0
2431	rna-XM_716213.2	XM_716213.2	812	466	22.0	21.0
2432	rna-XM_019475491.1	XM_019475491.1	319	74	126.0	21.0
2433	rna-XM_019475491.1	XM_019475491.1	370	23	70.0	21.0
2434	rna-XM_019475491.1	XM_019475491.1	373	20	40.0	21.0
2435	rna-XM_711899.2	XM_711899.2	1835	1081	31.0	21.0
2436	rna-XM_711860.2	XM_711860.2	854	826	28.0	21.0
2437	rna-XM_711860.2	XM_711860.2	1115	565	33.0	21.0
2438	rna-XM_711860.2	XM_711860.2	1211	469	22.0	21.0
2439	rna-XM_711860.2	XM_711860.2	1238	442	36.0	21.0
2440	rna-XM_711860.2	XM_711860.2	1249	431	29.0	21.0
2441	rna-XM_711860.2	XM_711860.2	1284	396	26.0	21.0
2442	rna-XM_711860.2	XM_711860.2	1290	390	22.0	21.0
2443	rna-XM_711860.2	XM_711860.2	1293	387	22.0	21.0
2444	rna-XM_711860.2	XM_711860.2	1299	381	23.0	21.0
2445	rna-XM_711860.2	XM_711860.2	1300	380	26.0	21.0
2446	rna-XM_711860.2	XM_711860.2	1301	379	26.0	21.0
2447	rna-XM_711860.2	XM_711860.2	1303	377	32.0	21.0
2448	rna-XM_711860.2	XM_711860.2	1385	295	89.0	21.0
2449	rna-XM_711858.2	XM_711858.2	352	842	22.0	21.0
2450	rna-XM_711858.2	XM_711858.2	372	822	28.0	21.0
2451	rna-XM_711858.2	XM_711858.2	385	809	22.0	21.0
2452	rna-XM_711858.2	XM_711858.2	408	786	26.0	21.0
2453	rna-XM_711858.2	XM_711858.2	415	779	32.0	21.0
2454	rna-XM_711858.2	XM_711858.2	417	777	58.0	21.0
2455	rna-XM_711858.2	XM_711858.2	427	767	36.0	21.0
2456	rna-XM_711858.2	XM_711858.2	437	757	28.0	21.0
2457	rna-XM_711858.2	XM_711858.2	438	756	22.0	21.0
2458	rna-XM_711858.2	XM_711858.2	439	755	38.0	21.0
2459	rna-XM_711858.2	XM_711858.2	440	754	29.0	21.0
2460	rna-XM_711858.2	XM_711858.2	441	753	27.0	21.0
2461	rna-XM_711858.2	XM_711858.2	442	752	32.0	21.0
2462	rna-XM_711858.2	XM_711858.2	444	750	30.0	21.0
2463	rna-XM_711858.2	XM_711858.2	445	749	41.0	21.0
2464	rna-XM_711858.2	XM_711858.2	451	743	27.0	21.0
2465	rna-XM_711858.2	XM_711858.2	456	738	28.0	21.0
2466	rna-XM_711858.2	XM_711858.2	481	713	47.0	21.0
2467	rna-XM_711858.2	XM_711858.2	483	711	25.0	21.0
2468	rna-XM_711858.2	XM_711858.2	484	710	23.0	21.0
2469	rna-XM_711858.2	XM_711858.2	486	708	24.0	21.0
2470	rna-XM_711858.2	XM_711858.2	487	707	35.0	21.0
2471	rna-XM_711858.2	XM_711858.2	490	704	27.0	21.0
2472	rna-XM_711858.2	XM_711858.2	491	703	23.0	21.0
2473	rna-XM_711858.2	XM_711858.2	492	702	36.0	21.0
2474	rna-XM_711858.2	XM_711858.2	493	701	56.0	21.0
2475	rna-XM_711858.2	XM_711858.2	495	699	25.0	21.0
2476	rna-XM_711858.2	XM_711858.2	496	698	40.0	21.0
2477	rna-XM_711858.2	XM_711858.2	501	693	28.0	21.0
2478	rna-XM_711858.2	XM_711858.2	502	692	23.0	21.0
2479	rna-XM_711858.2	XM_711858.2	514	680	42.0	21.0
2480	rna-XM_711858.2	XM_711858.2	533	661	23.0	21.0
2481	rna-XM_711858.2	XM_711858.2	534	660	24.0	21.0
2482	rna-XM_711858.2	XM_711858.2	543	651	24.0	21.0
2483	rna-XM_711858.2	XM_711858.2	547	647	29.0	21.0
2484	rna-XM_711858.2	XM_711858.2	556	638	23.0	21.0
2485	rna-XM_711858.2	XM_711858.2	577	617	48.0	21.0
2486	rna-XM_711858.2	XM_711858.2	579	615	22.0	21.0
2487	rna-XM_711858.2	XM_711858.2	581	613	26.0	21.0
2488	rna-XM_711858.2	XM_711858.2	582	612	30.0	21.0
2489	rna-XM_711858.2	XM_711858.2	613	581	33.0	21.0
2490	rna-XM_711858.2	XM_711858.2	658	536	52.0	21.0
2491	rna-XM_707061.1	XM_707061.1	1383	276	331.0	21.0
2492	rna-XM_710152.1	XM_710152.1	60	2178	33.0	21.0
2493	rna-XM_710152.1	XM_710152.1	127	2111	22.0	21.0
2494	rna-XM_710152.1	XM_710152.1	136	2102	48.0	21.0
2495	rna-XM_710152.1	XM_710152.1	179	2059	55.0	21.0
2496	rna-XM_710152.1	XM_710152.1	1018	1220	118.0	21.0
2497	rna-XM_710152.1	XM_710152.1	1808	430	23.0	21.0
2498	rna-XM_710148.1	XM_710148.1	1250	781	200.0	21.0
2499	rna-XM_710148.1	XM_710148.1	1303	728	45.0	21.0
2500	rna-XM_710144.1	XM_710144.1	123	204	46.0	21.0
2501	rna-XM_710134.1	XM_710134.1	525	327	33.0	21.0
2502	rna-XM_710134.1	XM_710134.1	619	233	68.0	21.0
2503	rna-XM_710117.1	XM_710117.1	4	842	47.0	21.0
2504	rna-XM_710106.1	XM_710106.1	109	824	172.0	21.0
2505	rna-XM_019475498.1	XM_019475498.1	488	1225	25.0	21.0
2506	rna-XM_710094.1	XM_710094.1	43	4163	58.0	21.0
2507	rna-XM_710094.1	XM_710094.1	46	4160	104.0	21.0
2508	rna-XM_710094.1	XM_710094.1	49	4157	68.0	21.0
2509	rna-XM_710094.1	XM_710094.1	53	4153	64.0	21.0
2510	rna-XM_710094.1	XM_710094.1	55	4151	38.0	21.0
2511	rna-XM_710094.1	XM_710094.1	58	4148	99.0	21.0
2512	rna-XM_710094.1	XM_710094.1	62	4144	26.0	21.0
2513	rna-XM_710094.1	XM_710094.1	66	4140	29.0	21.0
2514	rna-XM_710094.1	XM_710094.1	154	4052	27.0	21.0
2515	rna-XM_710094.1	XM_710094.1	1386	2820	27.0	21.0
2516	rna-XM_710094.1	XM_710094.1	3056	1150	33.0	21.0
2517	rna-XM_713605.1	XM_713605.1	9	744	28.0	21.0
2518	rna-XM_713605.1	XM_713605.1	251	502	50.0	21.0
2519	rna-XM_713605.1	XM_713605.1	257	496	22.0	21.0
2520	rna-XM_713605.1	XM_713605.1	263	490	24.0	21.0
2521	rna-XM_713565.1	XM_713565.1	35	1273	22.0	21.0
2522	rna-XM_713565.1	XM_713565.1	207	1101	88.0	21.0
2523	rna-XM_713565.1	XM_713565.1	211	1097	52.0	21.0
2524	rna-XM_713565.1	XM_713565.1	357	951	61.0	21.0
2525	rna-XM_713565.1	XM_713565.1	812	496	38.0	21.0
2526	rna-XM_713563.1	XM_713563.1	1010	196	62.0	21.0
2527	rna-XM_713556.1	XM_713556.1	482	1426	22.0	21.0
2528	rna-XM_713556.1	XM_713556.1	612	1296	24.0	21.0
2529	rna-XM_713556.1	XM_713556.1	636	1272	26.0	21.0
2530	rna-XM_713553.1	XM_713553.1	4	4403	39.0	21.0
2531	rna-XM_713547.1	XM_713547.1	3053	187	63.0	21.0
2532	rna-XM_713541.1	XM_713541.1	252	387	32.0	21.0
