	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
10921	rna-XM_019475360.1	XM_019475360.1	444	267	187.0	25.0
10922	rna-XM_019475360.1	XM_019475360.1	445	266	218.0	25.0
10923	rna-XM_019475360.1	XM_019475360.1	446	265	126.0	25.0
10924	rna-XM_019475360.1	XM_019475360.1	447	264	221.0	25.0
10925	rna-XM_019475360.1	XM_019475360.1	448	263	146.0	25.0
10926	rna-XM_019475360.1	XM_019475360.1	449	262	109.0	25.0
10927	rna-XM_019475360.1	XM_019475360.1	450	261	172.0	25.0
10928	rna-XM_019475360.1	XM_019475360.1	451	260	174.0	25.0
10929	rna-XM_019475360.1	XM_019475360.1	452	259	151.0	25.0
10930	rna-XM_019475360.1	XM_019475360.1	453	258	191.0	25.0
10931	rna-XM_019475360.1	XM_019475360.1	454	257	165.0	25.0
10932	rna-XM_019475360.1	XM_019475360.1	455	256	160.0	25.0
10933	rna-XM_019475360.1	XM_019475360.1	456	255	384.0	25.0
10934	rna-XM_019475360.1	XM_019475360.1	457	254	245.0	25.0
10935	rna-XM_019475360.1	XM_019475360.1	458	253	113.0	25.0
10936	rna-XM_019475360.1	XM_019475360.1	459	252	337.0	25.0
10937	rna-XM_019475360.1	XM_019475360.1	460	251	191.0	25.0
10938	rna-XM_019475360.1	XM_019475360.1	461	250	151.0	25.0
10939	rna-XM_019475360.1	XM_019475360.1	462	249	200.0	25.0
10940	rna-XM_019475360.1	XM_019475360.1	463	248	128.0	25.0
10941	rna-XM_019475360.1	XM_019475360.1	464	247	136.0	25.0
10942	rna-XM_019475360.1	XM_019475360.1	465	246	382.0	25.0
10943	rna-XM_019475360.1	XM_019475360.1	466	245	456.0	25.0
10944	rna-XM_019475360.1	XM_019475360.1	467	244	116.0	25.0
10945	rna-XM_019475360.1	XM_019475360.1	468	243	200.0	25.0
10946	rna-XM_019475360.1	XM_019475360.1	469	242	106.0	25.0
10947	rna-XM_019475360.1	XM_019475360.1	470	241	107.0	25.0
10948	rna-XM_019475360.1	XM_019475360.1	471	240	200.0	25.0
10949	rna-XM_019475360.1	XM_019475360.1	472	239	147.0	25.0
10950	rna-XM_019475360.1	XM_019475360.1	473	238	73.0	25.0
10951	rna-XM_019475360.1	XM_019475360.1	474	237	160.0	25.0
10952	rna-XM_019475360.1	XM_019475360.1	475	236	40.0	25.0
10953	rna-XM_019475360.1	XM_019475360.1	476	235	64.0	25.0
10954	rna-XM_019475360.1	XM_019475360.1	477	234	137.0	25.0
10955	rna-XM_019475360.1	XM_019475360.1	478	233	75.0	25.0
10956	rna-XM_019475360.1	XM_019475360.1	479	232	58.0	25.0
10957	rna-XM_019475360.1	XM_019475360.1	480	231	73.0	25.0
10958	rna-XM_019475360.1	XM_019475360.1	481	230	52.0	25.0
10959	rna-XM_019475360.1	XM_019475360.1	482	229	87.0	25.0
10960	rna-XM_019475360.1	XM_019475360.1	483	228	60.0	25.0
10961	rna-XM_019475360.1	XM_019475360.1	484	227	36.0	25.0
10962	rna-XM_019475360.1	XM_019475360.1	485	226	34.0	25.0
10963	rna-XM_019475360.1	XM_019475360.1	486	225	241.0	25.0
10964	rna-XM_019475360.1	XM_019475360.1	487	224	58.0	25.0
10965	rna-XM_019475360.1	XM_019475360.1	488	223	41.0	25.0
10966	rna-XM_019475360.1	XM_019475360.1	489	222	81.0	25.0
10967	rna-XM_019475360.1	XM_019475360.1	490	221	113.0	25.0
10968	rna-XM_019475360.1	XM_019475360.1	491	220	65.0	25.0
10969	rna-XM_019475360.1	XM_019475360.1	492	219	44.0	25.0
10970	rna-XM_019475360.1	XM_019475360.1	493	218	52.0	25.0
10971	rna-XM_019475360.1	XM_019475360.1	494	217	31.0	25.0
10972	rna-XM_019475360.1	XM_019475360.1	495	216	28.0	25.0
10973	rna-XM_019475360.1	XM_019475360.1	496	215	83.0	25.0
10974	rna-XM_019475360.1	XM_019475360.1	497	214	49.0	25.0
10975	rna-XM_019475360.1	XM_019475360.1	498	213	108.0	25.0
10976	rna-XM_019475360.1	XM_019475360.1	499	212	53.0	25.0
10977	rna-XM_019475360.1	XM_019475360.1	500	211	63.0	25.0
10978	rna-XM_019475360.1	XM_019475360.1	501	210	164.0	25.0
10979	rna-XM_019475360.1	XM_019475360.1	502	209	48.0	25.0
10980	rna-XM_019475360.1	XM_019475360.1	503	208	69.0	25.0
10981	rna-XM_019475360.1	XM_019475360.1	504	207	158.0	25.0
10982	rna-XM_019475360.1	XM_019475360.1	505	206	117.0	25.0
10983	rna-XM_019475360.1	XM_019475360.1	506	205	55.0	25.0
10984	rna-XM_019475360.1	XM_019475360.1	507	204	176.0	25.0
10985	rna-XM_019475360.1	XM_019475360.1	508	203	62.0	25.0
10986	rna-XM_019475360.1	XM_019475360.1	509	202	45.0	25.0
10987	rna-XM_019475360.1	XM_019475360.1	510	201	129.0	25.0
10988	rna-XM_019475360.1	XM_019475360.1	511	200	114.0	25.0
10989	rna-XM_019475360.1	XM_019475360.1	512	199	52.0	25.0
10990	rna-XM_019475360.1	XM_019475360.1	513	198	170.0	25.0
10991	rna-XM_019475360.1	XM_019475360.1	514	197	51.0	25.0
10992	rna-XM_019475360.1	XM_019475360.1	515	196	61.0	25.0
10993	rna-XM_019475360.1	XM_019475360.1	516	195	85.0	25.0
10994	rna-XM_019475360.1	XM_019475360.1	517	194	61.0	25.0
10995	rna-XM_019475360.1	XM_019475360.1	518	193	49.0	25.0
10996	rna-XM_019475360.1	XM_019475360.1	519	192	64.0	25.0
10997	rna-XM_019475360.1	XM_019475360.1	520	191	44.0	25.0
10998	rna-XM_019475360.1	XM_019475360.1	521	190	89.0	25.0
10999	rna-XM_019475360.1	XM_019475360.1	522	189	210.0	25.0
11000	rna-XM_019475360.1	XM_019475360.1	523	188	111.0	25.0
11001	rna-XM_019475360.1	XM_019475360.1	524	187	45.0	25.0
11002	rna-XM_019475360.1	XM_019475360.1	525	186	84.0	25.0
11003	rna-XM_019475360.1	XM_019475360.1	526	185	99.0	25.0
11004	rna-XM_019475360.1	XM_019475360.1	527	184	69.0	25.0
11005	rna-XM_019475360.1	XM_019475360.1	528	183	91.0	25.0
11006	rna-XM_019475360.1	XM_019475360.1	529	182	73.0	25.0
11007	rna-XM_019475360.1	XM_019475360.1	530	181	86.0	25.0
11008	rna-XM_019475360.1	XM_019475360.1	531	180	224.0	25.0
11009	rna-XM_019475360.1	XM_019475360.1	532	179	133.0	25.0
11010	rna-XM_019475360.1	XM_019475360.1	533	178	57.0	25.0
11011	rna-XM_019475360.1	XM_019475360.1	534	177	153.0	25.0
11012	rna-XM_019475360.1	XM_019475360.1	535	176	74.0	25.0
11013	rna-XM_019475360.1	XM_019475360.1	536	175	63.0	25.0
11014	rna-XM_019475360.1	XM_019475360.1	537	174	212.0	25.0
11015	rna-XM_019475360.1	XM_019475360.1	538	173	73.0	25.0
11016	rna-XM_019475360.1	XM_019475360.1	539	172	103.0	25.0
11017	rna-XM_019475360.1	XM_019475360.1	540	171	139.0	25.0
11018	rna-XM_019475360.1	XM_019475360.1	541	170	75.0	25.0
11019	rna-XM_019475360.1	XM_019475360.1	542	169	169.0	25.0
11020	rna-XM_019475360.1	XM_019475360.1	543	168	186.0	25.0
11021	rna-XM_019475360.1	XM_019475360.1	544	167	163.0	25.0
11022	rna-XM_019475360.1	XM_019475360.1	545	166	77.0	25.0
11023	rna-XM_019475360.1	XM_019475360.1	546	165	188.0	25.0
11024	rna-XM_019475360.1	XM_019475360.1	547	164	91.0	25.0
11025	rna-XM_019475360.1	XM_019475360.1	548	163	119.0	25.0
11026	rna-XM_019475360.1	XM_019475360.1	549	162	339.0	25.0
11027	rna-XM_019475360.1	XM_019475360.1	550	161	459.0	25.0
11028	rna-XM_019475360.1	XM_019475360.1	551	160	117.0	25.0
11029	rna-XM_019475360.1	XM_019475360.1	552	159	112.0	25.0
11030	rna-XM_019475360.1	XM_019475360.1	553	158	142.0	25.0
11031	rna-XM_019475360.1	XM_019475360.1	554	157	84.0	25.0
11032	rna-XM_019475360.1	XM_019475360.1	555	156	104.0	25.0
11033	rna-XM_019475360.1	XM_019475360.1	556	155	86.0	25.0
11034	rna-XM_019475360.1	XM_019475360.1	557	154	116.0	25.0
11035	rna-XM_019475360.1	XM_019475360.1	558	153	152.0	25.0
11036	rna-XM_019475360.1	XM_019475360.1	559	152	86.0	25.0
11037	rna-XM_019475360.1	XM_019475360.1	560	151	54.0	25.0
11038	rna-XM_019475360.1	XM_019475360.1	561	150	79.0	25.0
11039	rna-XM_019475360.1	XM_019475360.1	562	149	39.0	25.0
11040	rna-XM_019475360.1	XM_019475360.1	563	148	59.0	25.0
11041	rna-XM_019475360.1	XM_019475360.1	564	147	81.0	25.0
11042	rna-XM_019475360.1	XM_019475360.1	565	146	82.0	25.0
11043	rna-XM_019475360.1	XM_019475360.1	566	145	56.0	25.0
11044	rna-XM_019475360.1	XM_019475360.1	567	144	254.0	25.0
11045	rna-XM_019475360.1	XM_019475360.1	568	143	135.0	25.0
11046	rna-XM_019475360.1	XM_019475360.1	569	142	47.0	25.0
11047	rna-XM_019475360.1	XM_019475360.1	570	141	123.0	25.0
11048	rna-XM_019475360.1	XM_019475360.1	571	140	106.0	25.0
11049	rna-XM_019475360.1	XM_019475360.1	572	139	47.0	25.0
11050	rna-XM_019475360.1	XM_019475360.1	573	138	153.0	25.0
11051	rna-XM_019475360.1	XM_019475360.1	574	137	78.0	25.0
11052	rna-XM_019475360.1	XM_019475360.1	575	136	69.0	25.0
11053	rna-XM_019475360.1	XM_019475360.1	576	135	84.0	25.0
11054	rna-XM_019475360.1	XM_019475360.1	577	134	86.0	25.0
11055	rna-XM_019475360.1	XM_019475360.1	578	133	90.0	25.0
11056	rna-XM_019475360.1	XM_019475360.1	579	132	89.0	25.0
11057	rna-XM_019475360.1	XM_019475360.1	580	131	94.0	25.0
11058	rna-XM_019475360.1	XM_019475360.1	581	130	98.0	25.0
11059	rna-XM_019475360.1	XM_019475360.1	582	129	153.0	25.0
11060	rna-XM_019475360.1	XM_019475360.1	583	128	85.0	25.0
11061	rna-XM_019475360.1	XM_019475360.1	584	127	73.0	25.0
11062	rna-XM_019475360.1	XM_019475360.1	585	126	275.0	25.0
11063	rna-XM_019475360.1	XM_019475360.1	586	125	136.0	25.0
11064	rna-XM_019475360.1	XM_019475360.1	587	124	90.0	25.0
11065	rna-XM_019475360.1	XM_019475360.1	588	123	140.0	25.0
11066	rna-XM_019475360.1	XM_019475360.1	589	122	165.0	25.0
11067	rna-XM_019475360.1	XM_019475360.1	590	121	95.0	25.0
11068	rna-XM_019475360.1	XM_019475360.1	591	120	118.0	25.0
11069	rna-XM_019475360.1	XM_019475360.1	592	119	72.0	25.0
11070	rna-XM_019475360.1	XM_019475360.1	593	118	70.0	25.0
11071	rna-XM_019475360.1	XM_019475360.1	594	117	76.0	25.0
11072	rna-XM_019475360.1	XM_019475360.1	595	116	142.0	25.0
11073	rna-XM_019475360.1	XM_019475360.1	596	115	121.0	25.0
11074	rna-XM_019475360.1	XM_019475360.1	597	114	75.0	25.0
11075	rna-XM_019475360.1	XM_019475360.1	598	113	151.0	25.0
11076	rna-XM_019475360.1	XM_019475360.1	599	112	105.0	25.0
11077	rna-XM_019475360.1	XM_019475360.1	600	111	84.0	25.0
11078	rna-XM_019475360.1	XM_019475360.1	601	110	134.0	25.0
11079	rna-XM_019475360.1	XM_019475360.1	602	109	71.0	25.0
11080	rna-XM_019475360.1	XM_019475360.1	603	108	151.0	25.0
11081	rna-XM_019475360.1	XM_019475360.1	604	107	78.0	25.0
11082	rna-XM_019475360.1	XM_019475360.1	605	106	85.0	25.0
11083	rna-XM_019475360.1	XM_019475360.1	606	105	206.0	25.0
11084	rna-XM_019475360.1	XM_019475360.1	607	104	105.0	25.0
11085	rna-XM_019475360.1	XM_019475360.1	608	103	69.0	25.0
11086	rna-XM_019475360.1	XM_019475360.1	609	102	134.0	25.0
11087	rna-XM_019475360.1	XM_019475360.1	610	101	104.0	25.0
11088	rna-XM_019475360.1	XM_019475360.1	611	100	56.0	25.0
11089	rna-XM_019475360.1	XM_019475360.1	612	99	208.0	25.0
11090	rna-XM_019475360.1	XM_019475360.1	613	98	95.0	25.0
11091	rna-XM_019475360.1	XM_019475360.1	614	97	65.0	25.0
11092	rna-XM_019475360.1	XM_019475360.1	615	96	307.0	25.0
11093	rna-XM_019475360.1	XM_019475360.1	616	95	134.0	25.0
11094	rna-XM_019475360.1	XM_019475360.1	617	94	61.0	25.0
11095	rna-XM_019475360.1	XM_019475360.1	618	93	118.0	25.0
11096	rna-XM_019475360.1	XM_019475360.1	619	92	87.0	25.0
11097	rna-XM_019475360.1	XM_019475360.1	620	91	123.0	25.0
11098	rna-XM_019475360.1	XM_019475360.1	621	90	119.0	25.0
11099	rna-XM_019475360.1	XM_019475360.1	622	89	173.0	25.0
11100	rna-XM_019475360.1	XM_019475360.1	623	88	70.0	25.0
11101	rna-XM_019475360.1	XM_019475360.1	624	87	196.0	25.0
11102	rna-XM_019475360.1	XM_019475360.1	625	86	77.0	25.0
11103	rna-XM_019475360.1	XM_019475360.1	626	85	224.0	25.0
11104	rna-XM_019475360.1	XM_019475360.1	627	84	287.0	25.0
11105	rna-XM_019475360.1	XM_019475360.1	628	83	242.0	25.0
11106	rna-XM_019475360.1	XM_019475360.1	629	82	100.0	25.0
11107	rna-XM_019475360.1	XM_019475360.1	630	81	160.0	25.0
11108	rna-XM_019475360.1	XM_019475360.1	631	80	92.0	25.0
11109	rna-XM_019475360.1	XM_019475360.1	632	79	58.0	25.0
11110	rna-XM_019475360.1	XM_019475360.1	633	78	91.0	25.0
11111	rna-XM_019475360.1	XM_019475360.1	634	77	85.0	25.0
11112	rna-XM_019475360.1	XM_019475360.1	635	76	28.0	25.0
11113	rna-XM_019475360.1	XM_019475360.1	636	75	149.0	25.0
11114	rna-XM_019475360.1	XM_019475360.1	637	74	68.0	25.0
11115	rna-XM_019475360.1	XM_019475360.1	638	73	52.0	25.0
11116	rna-XM_019475360.1	XM_019475360.1	639	72	70.0	25.0
11117	rna-XM_019475360.1	XM_019475360.1	640	71	102.0	25.0
11118	rna-XM_019475360.1	XM_019475360.1	641	70	59.0	25.0
11119	rna-XM_019475360.1	XM_019475360.1	642	69	68.0	25.0
11120	rna-XM_019475360.1	XM_019475360.1	643	68	85.0	25.0
11121	rna-XM_019475360.1	XM_019475360.1	644	67	54.0	25.0
11122	rna-XM_019475360.1	XM_019475360.1	645	66	53.0	25.0
11123	rna-XM_019475360.1	XM_019475360.1	646	65	28.0	25.0
11124	rna-XM_019475360.1	XM_019475360.1	647	64	37.0	25.0
11125	rna-XM_019475360.1	XM_019475360.1	648	63	62.0	25.0
11126	rna-XM_019475360.1	XM_019475360.1	649	62	95.0	25.0
11127	rna-XM_019475360.1	XM_019475360.1	650	61	36.0	25.0
11128	rna-XM_019475360.1	XM_019475360.1	651	60	37.0	25.0
11129	rna-XM_019475360.1	XM_019475360.1	652	59	48.0	25.0
11130	rna-XM_019475360.1	XM_019475360.1	653	58	88.0	25.0
11131	rna-XM_019475360.1	XM_019475360.1	654	57	86.0	25.0
11132	rna-XM_019475360.1	XM_019475360.1	655	56	49.0	25.0
11133	rna-XM_019475360.1	XM_019475360.1	656	55	51.0	25.0
11134	rna-XM_019475360.1	XM_019475360.1	657	54	93.0	25.0
11135	rna-XM_019475360.1	XM_019475360.1	658	53	151.0	25.0
11136	rna-XM_019475360.1	XM_019475360.1	659	52	41.0	25.0
11137	rna-XM_019475360.1	XM_019475360.1	660	51	262.0	25.0
11138	rna-XM_019475360.1	XM_019475360.1	661	50	155.0	25.0
11139	rna-XM_019475360.1	XM_019475360.1	662	49	33.0	25.0
11140	rna-XM_019475360.1	XM_019475360.1	663	48	39.0	25.0
11141	rna-XM_019475360.1	XM_019475360.1	664	47	51.0	25.0
11142	rna-XM_019475360.1	XM_019475360.1	665	46	27.0	25.0
11143	rna-XM_019475360.1	XM_019475360.1	666	45	150.0	25.0
11144	rna-XM_019475360.1	XM_019475360.1	667	44	43.0	25.0
11145	rna-XM_019475360.1	XM_019475360.1	669	42	63.0	25.0
11146	rna-XM_019475360.1	XM_019475360.1	678	33	32.0	25.0
11147	rna-XM_019475360.1	XM_019475360.1	681	30	31.0	25.0
11148	rna-XM_019475360.1	XM_019475360.1	690	21	84.0	25.0
11149	rna-XM_717637.2	XM_717637.2	984	294	115.0	25.0
11150	rna-XM_717637.2	XM_717637.2	985	293	43.0	25.0
11151	rna-XM_717635.2	XM_717635.2	95	1408	75.0	25.0
11152	rna-XM_717635.2	XM_717635.2	370	1133	47.0	25.0
11153	rna-XM_717635.2	XM_717635.2	1353	150	26.0	25.0
11154	rna-XM_717635.2	XM_717635.2	1482	21	70.0	25.0
11155	rna-XM_717635.2	XM_717635.2	1483	20	32.0	25.0
11156	rna-XM_717628.2	XM_717628.2	771	138	40.0	25.0
11157	rna-XM_717628.2	XM_717628.2	780	129	26.0	25.0
11158	rna-XM_717628.2	XM_717628.2	855	54	30.0	25.0
11159	rna-XM_717628.2	XM_717628.2	888	21	80.0	25.0
11160	rna-XM_717628.2	XM_717628.2	889	20	32.0	25.0
11161	rna-XM_717627.2	XM_717627.2	3570	21	27.0	25.0
11162	rna-XM_717623.2	XM_717623.2	1104	795	53.0	25.0
11163	rna-XM_717623.2	XM_717623.2	1536	363	36.0	25.0
11164	rna-XM_717623.2	XM_717623.2	1537	362	62.0	25.0
11165	rna-XM_717623.2	XM_717623.2	1621	278	29.0	25.0
11166	rna-XM_717623.2	XM_717623.2	1633	266	52.0	25.0
11167	rna-XM_717623.2	XM_717623.2	1665	234	68.0	25.0
11168	rna-XM_717623.2	XM_717623.2	1666	233	323.0	25.0
11169	rna-XM_717622.2	XM_717622.2	2266	4886	97.0	25.0
11170	rna-XM_717619.2	XM_717619.2	1476	366	27.0	25.0
11171	rna-XM_717619.2	XM_717619.2	1513	329	47.0	25.0
11172	rna-XM_717619.2	XM_717619.2	1515	327	59.0	25.0
11173	rna-XM_717619.2	XM_717619.2	1516	326	27.0	25.0
11174	rna-XM_717619.2	XM_717619.2	1518	324	31.0	25.0
11175	rna-XM_717619.2	XM_717619.2	1533	309	241.0	25.0
11176	rna-XM_717619.2	XM_717619.2	1534	308	56.0	25.0
11177	rna-XM_717619.2	XM_717619.2	1545	297	166.0	25.0
11178	rna-XM_717619.2	XM_717619.2	1546	296	76.0	25.0
11179	rna-XM_717619.2	XM_717619.2	1548	294	69.0	25.0
11180	rna-XM_717619.2	XM_717619.2	1549	293	30.0	25.0
11181	rna-XM_717619.2	XM_717619.2	1752	90	33.0	25.0
11182	rna-XM_717619.2	XM_717619.2	1753	89	27.0	25.0
11183	rna-XM_717614.2	XM_717614.2	2157	468	47.0	25.0
11184	rna-XM_717612.2	XM_717612.2	577	230	30.0	25.0
11185	rna-XM_717611.1	XM_717611.1	198	321	125.0	25.0
11186	rna-XM_717611.1	XM_717611.1	203	316	43.0	25.0
11187	rna-XM_717611.1	XM_717611.1	211	308	29.0	25.0
11188	rna-XM_717611.1	XM_717611.1	216	303	63.0	25.0
11189	rna-XM_717611.1	XM_717611.1	217	302	54.0	25.0
11190	rna-XM_717611.1	XM_717611.1	219	300	50.0	25.0
11191	rna-XM_717611.1	XM_717611.1	222	297	39.0	25.0
11192	rna-XM_717611.1	XM_717611.1	223	296	61.0	25.0
11193	rna-XM_717611.1	XM_717611.1	246	273	175.0	25.0
11194	rna-XM_717611.1	XM_717611.1	247	272	211.0	25.0
11195	rna-XM_717611.1	XM_717611.1	271	248	42.0	25.0
11196	rna-XM_717611.1	XM_717611.1	277	242	38.0	25.0
11197	rna-XM_717611.1	XM_717611.1	281	238	65.0	25.0
11198	rna-XM_717611.1	XM_717611.1	285	234	32.0	25.0
11199	rna-XM_717611.1	XM_717611.1	291	228	67.0	25.0
11200	rna-XM_717611.1	XM_717611.1	295	224	52.0	25.0
11201	rna-XM_717611.1	XM_717611.1	297	222	110.0	25.0
11202	rna-XM_717611.1	XM_717611.1	303	216	104.0	25.0
11203	rna-XM_717611.1	XM_717611.1	306	213	27.0	25.0
11204	rna-XM_717611.1	XM_717611.1	324	195	238.0	25.0
11205	rna-XM_717611.1	XM_717611.1	325	194	51.0	25.0
11206	rna-XM_717611.1	XM_717611.1	330	189	26.0	25.0
11207	rna-XM_717611.1	XM_717611.1	336	183	331.0	25.0
11208	rna-XM_717611.1	XM_717611.1	337	182	433.0	25.0
11209	rna-XM_717611.1	XM_717611.1	338	181	29.0	25.0
11210	rna-XM_717611.1	XM_717611.1	507	12	40.0	25.0
11211	rna-XM_717610.1	XM_717610.1	454	512	26.0	25.0
11212	rna-XM_717610.1	XM_717610.1	606	360	50.0	25.0
11213	rna-XM_717610.1	XM_717610.1	607	359	35.0	25.0
11214	rna-XM_717610.1	XM_717610.1	612	354	38.0	25.0
11215	rna-XM_717610.1	XM_717610.1	619	347	38.0	25.0
11216	rna-XM_717610.1	XM_717610.1	637	329	27.0	25.0
11217	rna-XM_717610.1	XM_717610.1	654	312	62.0	25.0
11218	rna-XM_717610.1	XM_717610.1	663	303	26.0	25.0
11219	rna-XM_717610.1	XM_717610.1	666	300	255.0	25.0
11220	rna-XM_717610.1	XM_717610.1	667	299	67.0	25.0
11221	rna-XM_717610.1	XM_717610.1	690	276	54.0	25.0
11222	rna-XM_717610.1	XM_717610.1	696	270	63.0	25.0
11223	rna-XM_717610.1	XM_717610.1	702	264	29.0	25.0
11224	rna-XM_717610.1	XM_717610.1	717	249	29.0	25.0
11225	rna-XM_717610.1	XM_717610.1	718	248	34.0	25.0
11226	rna-XM_717610.1	XM_717610.1	721	245	50.0	25.0
11227	rna-XM_717610.1	XM_717610.1	722	244	26.0	25.0
11228	rna-XM_717610.1	XM_717610.1	724	242	80.0	25.0
11229	rna-XM_717610.1	XM_717610.1	729	237	54.0	25.0
11230	rna-XM_717610.1	XM_717610.1	730	236	95.0	25.0
11231	rna-XM_717610.1	XM_717610.1	735	231	28.0	25.0
11232	rna-XM_717610.1	XM_717610.1	738	228	27.0	25.0
11233	rna-XM_717610.1	XM_717610.1	739	227	35.0	25.0
11234	rna-XM_717610.1	XM_717610.1	740	226	36.0	25.0
11235	rna-XM_717610.1	XM_717610.1	741	225	64.0	25.0
11236	rna-XM_717610.1	XM_717610.1	742	224	29.0	25.0
11237	rna-XM_717610.1	XM_717610.1	744	222	35.0	25.0
11238	rna-XM_717610.1	XM_717610.1	745	221	59.0	25.0
11239	rna-XM_717610.1	XM_717610.1	747	219	55.0	25.0
11240	rna-XM_717610.1	XM_717610.1	748	218	126.0	25.0
11241	rna-XM_717610.1	XM_717610.1	749	217	26.0	25.0
11242	rna-XM_717610.1	XM_717610.1	750	216	124.0	25.0
11243	rna-XM_717610.1	XM_717610.1	751	215	31.0	25.0
11244	rna-XM_717610.1	XM_717610.1	753	213	97.0	25.0
11245	rna-XM_717610.1	XM_717610.1	754	212	422.0	25.0
11246	rna-XM_717610.1	XM_717610.1	755	211	27.0	25.0
11247	rna-XM_717610.1	XM_717610.1	759	207	42.0	25.0
11248	rna-XM_717610.1	XM_717610.1	761	205	40.0	25.0
11249	rna-XM_717610.1	XM_717610.1	762	204	28.0	25.0
11250	rna-XM_717610.1	XM_717610.1	767	199	30.0	25.0
11251	rna-XM_717610.1	XM_717610.1	771	195	41.0	25.0
11252	rna-XM_717610.1	XM_717610.1	774	192	31.0	25.0
11253	rna-XM_717610.1	XM_717610.1	775	191	26.0	25.0
11254	rna-XM_717610.1	XM_717610.1	779	187	29.0	25.0
11255	rna-XM_717610.1	XM_717610.1	781	185	32.0	25.0
11256	rna-XM_717610.1	XM_717610.1	782	184	34.0	25.0
11257	rna-XM_717610.1	XM_717610.1	783	183	122.0	25.0
11258	rna-XM_717610.1	XM_717610.1	784	182	113.0	25.0
11259	rna-XM_717610.1	XM_717610.1	785	181	137.0	25.0
11260	rna-XM_717610.1	XM_717610.1	786	180	108.0	25.0
11261	rna-XM_717610.1	XM_717610.1	787	179	53.0	25.0
11262	rna-XM_717610.1	XM_717610.1	788	178	42.0	25.0
11263	rna-XM_717610.1	XM_717610.1	790	176	37.0	25.0
11264	rna-XM_717610.1	XM_717610.1	795	171	69.0	25.0
11265	rna-XM_717610.1	XM_717610.1	796	170	68.0	25.0
11266	rna-XM_717610.1	XM_717610.1	797	169	38.0	25.0
11267	rna-XM_717610.1	XM_717610.1	801	165	31.0	25.0
11268	rna-XM_717610.1	XM_717610.1	802	164	36.0	25.0
11269	rna-XM_717610.1	XM_717610.1	804	162	40.0	25.0
11270	rna-XM_717610.1	XM_717610.1	807	159	27.0	25.0
11271	rna-XM_717610.1	XM_717610.1	808	158	32.0	25.0
11272	rna-XM_717610.1	XM_717610.1	811	155	64.0	25.0
11273	rna-XM_717610.1	XM_717610.1	818	148	30.0	25.0
11274	rna-XM_717610.1	XM_717610.1	819	147	37.0	25.0
11275	rna-XM_717610.1	XM_717610.1	820	146	49.0	25.0
11276	rna-XM_717610.1	XM_717610.1	822	144	70.0	25.0
11277	rna-XM_717610.1	XM_717610.1	823	143	56.0	25.0
11278	rna-XM_717610.1	XM_717610.1	825	141	52.0	25.0
11279	rna-XM_717610.1	XM_717610.1	826	140	47.0	25.0
11280	rna-XM_717610.1	XM_717610.1	830	136	39.0	25.0
11281	rna-XM_717610.1	XM_717610.1	831	135	61.0	25.0
11282	rna-XM_717610.1	XM_717610.1	832	134	81.0	25.0
11283	rna-XM_717610.1	XM_717610.1	834	132	41.0	25.0
11284	rna-XM_717610.1	XM_717610.1	843	123	52.0	25.0
11285	rna-XM_717610.1	XM_717610.1	844	122	56.0	25.0
11286	rna-XM_717610.1	XM_717610.1	846	120	28.0	25.0
11287	rna-XM_717610.1	XM_717610.1	852	114	58.0	25.0
11288	rna-XM_717610.1	XM_717610.1	855	111	52.0	25.0
11289	rna-XM_717610.1	XM_717610.1	856	110	41.0	25.0
11290	rna-XM_717610.1	XM_717610.1	861	105	38.0	25.0
11291	rna-XM_717610.1	XM_717610.1	862	104	31.0	25.0
11292	rna-XM_717610.1	XM_717610.1	891	75	53.0	25.0
11293	rna-XM_717609.2	XM_717609.2	1011	282	32.0	25.0
11294	rna-XM_717609.2	XM_717609.2	1015	278	33.0	25.0
11295	rna-XM_717609.2	XM_717609.2	1044	249	84.0	25.0
11296	rna-XM_717609.2	XM_717609.2	1045	248	117.0	25.0
11297	rna-XM_717609.2	XM_717609.2	1056	237	36.0	25.0
11298	rna-XM_717609.2	XM_717609.2	1057	236	34.0	25.0
11299	rna-XM_717609.2	XM_717609.2	1159	134	38.0	25.0
11300	rna-XM_717609.2	XM_717609.2	1176	117	36.0	25.0
11301	rna-XM_717609.2	XM_717609.2	1177	116	84.0	25.0
11302	rna-XM_717609.2	XM_717609.2	1179	114	27.0	25.0
11303	rna-XM_717609.2	XM_717609.2	1182	111	83.0	25.0
11304	rna-XM_717609.2	XM_717609.2	1183	110	26.0	25.0
11305	rna-XM_717609.2	XM_717609.2	1189	104	40.0	25.0
11306	rna-XM_717609.2	XM_717609.2	1209	84	34.0	25.0
11307	rna-XM_717609.2	XM_717609.2	1221	72	34.0	25.0
11308	rna-XM_717609.2	XM_717609.2	1222	71	84.0	25.0
11309	rna-XM_717609.2	XM_717609.2	1240	53	41.0	25.0
11310	rna-XM_717609.2	XM_717609.2	1272	21	46.0	25.0
11311	rna-XM_717609.2	XM_717609.2	1273	20	127.0	25.0
11312	rna-XM_717608.2	XM_717608.2	2682	216	27.0	25.0
11313	rna-XM_717606.2	XM_717606.2	2997	348	28.0	25.0
11314	rna-XM_717606.2	XM_717606.2	2998	347	83.0	25.0
11315	rna-XM_717606.2	XM_717606.2	3094	251	50.0	25.0
