	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
14649	rna-XM_706494.2	XM_706494.2	336	375	29.0	26.0
14650	rna-XM_706494.2	XM_706494.2	370	341	67.0	26.0
14651	rna-XM_706494.2	XM_706494.2	406	305	42.0	26.0
14652	rna-XM_706494.2	XM_706494.2	417	294	29.0	26.0
14653	rna-XM_706494.2	XM_706494.2	429	282	27.0	26.0
14654	rna-XM_706494.2	XM_706494.2	430	281	39.0	26.0
14655	rna-XM_706494.2	XM_706494.2	435	276	33.0	26.0
14656	rna-XM_706494.2	XM_706494.2	436	275	27.0	26.0
14657	rna-XM_706494.2	XM_706494.2	438	273	29.0	26.0
14658	rna-XM_019475375.1	XM_019475375.1	232	20	37.0	26.0
14659	rna-XM_706495.2	XM_706495.2	373	503	28.0	26.0
14660	rna-XM_706498.2	XM_706498.2	331	1877	29.0	26.0
14661	rna-XM_706499.2	XM_706499.2	1810	20	27.0	26.0
14662	rna-XM_704871.2	XM_704871.2	844	2129	38.0	26.0
14663	rna-XM_704871.2	XM_704871.2	2522	451	29.0	26.0
14664	rna-XM_704870.2	XM_704870.2	1845	471	29.0	26.0
14665	rna-XM_704870.2	XM_704870.2	1909	407	27.0	26.0
14666	rna-XM_704870.2	XM_704870.2	1947	369	41.0	26.0
14667	rna-XM_710970.1	XM_710970.1	899	511	48.0	26.0
14668	rna-XM_710970.1	XM_710970.1	1002	408	37.0	26.0
14669	rna-XM_710970.1	XM_710970.1	1003	407	48.0	26.0
14670	rna-XM_710970.1	XM_710970.1	1005	405	37.0	26.0
14671	rna-XM_710970.1	XM_710970.1	1009	401	32.0	26.0
14672	rna-XM_710970.1	XM_710970.1	1038	372	127.0	26.0
14673	rna-XM_710970.1	XM_710970.1	1039	371	83.0	26.0
14674	rna-XM_710970.1	XM_710970.1	1068	342	42.0	26.0
14675	rna-XM_710970.1	XM_710970.1	1069	341	162.0	26.0
14676	rna-XM_710970.1	XM_710970.1	1279	131	32.0	26.0
14677	rna-XM_704853.1	XM_704853.1	195	720	38.0	26.0
14678	rna-XM_704850.2	XM_704850.2	46	449	47.0	26.0
14679	rna-XM_704850.2	XM_704850.2	137	358	28.0	26.0
14680	rna-XM_704849.2	XM_704849.2	855	480	39.0	26.0
14681	rna-XM_704847.1	XM_704847.1	1705	830	35.0	26.0
14682	rna-XM_705453.2	XM_705453.2	1131	336	28.0	26.0
14683	rna-XM_705455.2	XM_705455.2	1429	839	47.0	26.0
14684	rna-XM_705456.2	XM_705456.2	1366	392	36.0	26.0
14685	rna-XM_705456.2	XM_705456.2	1369	389	43.0	26.0
14686	rna-XM_705456.2	XM_705456.2	1393	365	39.0	26.0
14687	rna-XM_705456.2	XM_705456.2	1398	360	76.0	26.0
14688	rna-XM_705456.2	XM_705456.2	1399	359	93.0	26.0
14689	rna-XM_705456.2	XM_705456.2	1426	332	79.0	26.0
14690	rna-XM_705456.2	XM_705456.2	1459	299	62.0	26.0
14691	rna-XM_715820.2	XM_715820.2	3484	50	29.0	26.0
14692	rna-XM_019475378.1	XM_019475378.1	49	167	146.0	26.0
14693	rna-XM_019475378.1	XM_019475378.1	97	119	36.0	26.0
14694	rna-XM_019475378.1	XM_019475378.1	102	114	48.0	26.0
14695	rna-XM_019475378.1	XM_019475378.1	106	110	66.0	26.0
14696	rna-XM_019475378.1	XM_019475378.1	112	104	44.0	26.0
14697	rna-XM_019475378.1	XM_019475378.1	130	86	43.0	26.0
14698	rna-XM_019475378.1	XM_019475378.1	131	85	31.0	26.0
14699	rna-XM_019475378.1	XM_019475378.1	133	83	84.0	26.0
14700	rna-XM_019475378.1	XM_019475378.1	141	75	47.0	26.0
14701	rna-XM_019475378.1	XM_019475378.1	142	74	34.0	26.0
14702	rna-XM_019475378.1	XM_019475378.1	165	51	151.0	26.0
14703	rna-XM_019475378.1	XM_019475378.1	174	42	62.0	26.0
14704	rna-XM_019475378.1	XM_019475378.1	175	41	55.0	26.0
14705	rna-XM_019475378.1	XM_019475378.1	176	40	43.0	26.0
14706	rna-XM_019475378.1	XM_019475378.1	177	39	32.0	26.0
14707	rna-XM_019475378.1	XM_019475378.1	178	38	29.0	26.0
14708	rna-XM_019475378.1	XM_019475378.1	180	36	52.0	26.0
14709	rna-XM_019475378.1	XM_019475378.1	186	30	69.0	26.0
14710	rna-XM_019475378.1	XM_019475378.1	189	27	27.0	26.0
14711	rna-XM_019475378.1	XM_019475378.1	192	24	27.0	26.0
14712	rna-XM_019475378.1	XM_019475378.1	195	21	430.0	26.0
14713	rna-XM_019475378.1	XM_019475378.1	196	20	297.0	26.0
14714	rna-XM_019475378.1	XM_019475378.1	198	18	44.0	26.0
14715	rna-XM_019475378.1	XM_019475378.1	204	12	44.0	26.0
14716	rna-XM_019475378.1	XM_019475378.1	205	11	138.0	26.0
14717	rna-XM_019475378.1	XM_019475378.1	207	9	37.0	26.0
14718	rna-XM_019475378.1	XM_019475378.1	210	6	30.0	26.0
14719	rna-XM_712010.2	XM_712010.2	272	322	41.0	26.0
14720	rna-XM_019475379.1	XM_019475379.1	6	132	91.0	26.0
14721	rna-XM_019475379.1	XM_019475379.1	11	127	44.0	26.0
14722	rna-XM_019475379.1	XM_019475379.1	12	126	109.0	26.0
14723	rna-XM_019475379.1	XM_019475379.1	13	125	79.0	26.0
14724	rna-XM_019475379.1	XM_019475379.1	16	122	28.0	26.0
14725	rna-XM_019475379.1	XM_019475379.1	17	121	197.0	26.0
14726	rna-XM_019475379.1	XM_019475379.1	18	120	34.0	26.0
14727	rna-XM_019475379.1	XM_019475379.1	21	117	73.0	26.0
14728	rna-XM_712005.2	XM_712005.2	835	305	29.0	26.0
14729	rna-XM_712005.2	XM_712005.2	944	196	173.0	26.0
14730	rna-XM_712005.2	XM_712005.2	949	191	32.0	26.0
14731	rna-XM_712005.2	XM_712005.2	955	185	44.0	26.0
14732	rna-XM_712005.2	XM_712005.2	956	184	29.0	26.0
14733	rna-XM_712005.2	XM_712005.2	960	180	27.0	26.0
14734	rna-XM_712005.2	XM_712005.2	961	179	34.0	26.0
14735	rna-XM_712005.2	XM_712005.2	965	175	32.0	26.0
14736	rna-XM_712005.2	XM_712005.2	967	173	41.0	26.0
14737	rna-XM_712005.2	XM_712005.2	970	170	36.0	26.0
14738	rna-XM_712005.2	XM_712005.2	972	168	28.0	26.0
14739	rna-XM_712005.2	XM_712005.2	975	165	31.0	26.0
14740	rna-XM_712005.2	XM_712005.2	976	164	28.0	26.0
14741	rna-XM_712005.2	XM_712005.2	987	153	45.0	26.0
14742	rna-XM_712005.2	XM_712005.2	988	152	64.0	26.0
14743	rna-XM_712005.2	XM_712005.2	996	144	39.0	26.0
14744	rna-XM_712005.2	XM_712005.2	1009	131	39.0	26.0
14745	rna-XM_712005.2	XM_712005.2	1010	130	27.0	26.0
14746	rna-XM_712005.2	XM_712005.2	1014	126	28.0	26.0
14747	rna-XM_712005.2	XM_712005.2	1020	120	37.0	26.0
14748	rna-XM_712005.2	XM_712005.2	1021	119	32.0	26.0
14749	rna-XM_712005.2	XM_712005.2	1023	117	28.0	26.0
14750	rna-XM_712005.2	XM_712005.2	1024	116	27.0	26.0
14751	rna-XM_712005.2	XM_712005.2	1026	114	27.0	26.0
14752	rna-XM_712005.2	XM_712005.2	1032	108	27.0	26.0
14753	rna-XM_712005.2	XM_712005.2	1035	105	28.0	26.0
14754	rna-XM_712005.2	XM_712005.2	1036	104	28.0	26.0
14755	rna-XM_712005.2	XM_712005.2	1046	94	46.0	26.0
14756	rna-XM_712005.2	XM_712005.2	1056	84	34.0	26.0
14757	rna-XM_712005.2	XM_712005.2	1068	72	30.0	26.0
14758	rna-XM_712005.2	XM_712005.2	1072	68	31.0	26.0
14759	rna-XM_712005.2	XM_712005.2	1087	53	45.0	26.0
14760	rna-XM_712005.2	XM_712005.2	1088	52	38.0	26.0
14761	rna-XM_712005.2	XM_712005.2	1089	51	81.0	26.0
14762	rna-XM_712005.2	XM_712005.2	1090	50	101.0	26.0
14763	rna-XM_712005.2	XM_712005.2	1100	40	35.0	26.0
14764	rna-XM_712005.2	XM_712005.2	1119	21	82.0	26.0
14765	rna-XM_712005.2	XM_712005.2	1120	20	73.0	26.0
14766	rna-XM_712004.2	XM_712004.2	763	761	46.0	26.0
14767	rna-XM_712004.2	XM_712004.2	792	732	30.0	26.0
14768	rna-XM_706456.1	XM_706456.1	397	431	59.0	26.0
14769	rna-XM_706448.1	XM_706448.1	62	571	80.0	26.0
14770	rna-XM_706448.1	XM_706448.1	74	559	35.0	26.0
14771	rna-XM_706448.1	XM_706448.1	154	479	35.0	26.0
14772	rna-XM_706448.1	XM_706448.1	442	191	122.0	26.0
14773	rna-XM_706445.1	XM_706445.1	1639	701	43.0	26.0
14774	rna-XM_019475381.1	XM_019475381.1	197	178	41.0	26.0
14775	rna-XM_019475381.1	XM_019475381.1	325	50	33.0	26.0
14776	rna-XM_019475381.1	XM_019475381.1	331	44	42.0	26.0
14777	rna-XM_019475381.1	XM_019475381.1	355	20	29.0	26.0
14778	rna-XM_712154.1	XM_712154.1	233	574	33.0	26.0
14779	rna-XM_712154.1	XM_712154.1	395	412	44.0	26.0
14780	rna-XM_712154.1	XM_712154.1	396	411	47.0	26.0
14781	rna-XM_712154.1	XM_712154.1	441	366	46.0	26.0
14782	rna-XM_712154.1	XM_712154.1	456	351	33.0	26.0
14783	rna-XM_712154.1	XM_712154.1	459	348	55.0	26.0
14784	rna-XM_712154.1	XM_712154.1	460	347	61.0	26.0
14785	rna-XM_712154.1	XM_712154.1	465	342	29.0	26.0
14786	rna-XM_712154.1	XM_712154.1	467	340	31.0	26.0
14787	rna-XM_712154.1	XM_712154.1	468	339	151.0	26.0
14788	rna-XM_712154.1	XM_712154.1	469	338	149.0	26.0
14789	rna-XM_712154.1	XM_712154.1	470	337	125.0	26.0
14790	rna-XM_712154.1	XM_712154.1	471	336	129.0	26.0
14791	rna-XM_712154.1	XM_712154.1	472	335	106.0	26.0
14792	rna-XM_712154.1	XM_712154.1	492	315	41.0	26.0
14793	rna-XM_712154.1	XM_712154.1	519	288	36.0	26.0
14794	rna-XM_712154.1	XM_712154.1	525	282	36.0	26.0
14795	rna-XM_712154.1	XM_712154.1	526	281	36.0	26.0
14796	rna-XM_712154.1	XM_712154.1	546	261	27.0	26.0
14797	rna-XM_712154.1	XM_712154.1	547	260	38.0	26.0
14798	rna-XM_712154.1	XM_712154.1	550	257	68.0	26.0
14799	rna-XM_712154.1	XM_712154.1	556	251	29.0	26.0
14800	rna-XM_712154.1	XM_712154.1	568	239	46.0	26.0
14801	rna-XM_712154.1	XM_712154.1	569	238	30.0	26.0
14802	rna-XM_712154.1	XM_712154.1	591	216	31.0	26.0
14803	rna-XM_712154.1	XM_712154.1	596	211	62.0	26.0
14804	rna-XM_712151.2	XM_712151.2	3779	448	68.0	26.0
14805	rna-XM_019475383.1	XM_019475383.1	198	444	37.0	26.0
14806	rna-XM_019475383.1	XM_019475383.1	241	401	39.0	26.0
14807	rna-XM_019475383.1	XM_019475383.1	245	397	36.0	26.0
14808	rna-XM_019475383.1	XM_019475383.1	248	394	65.0	26.0
14809	rna-XM_019475383.1	XM_019475383.1	251	391	27.0	26.0
14810	rna-XM_019475383.1	XM_019475383.1	252	390	32.0	26.0
14811	rna-XM_019475383.1	XM_019475383.1	253	389	35.0	26.0
14812	rna-XM_019475383.1	XM_019475383.1	257	385	33.0	26.0
14813	rna-XM_019475383.1	XM_019475383.1	263	379	36.0	26.0
14814	rna-XM_019475383.1	XM_019475383.1	264	378	27.0	26.0
14815	rna-XM_019475383.1	XM_019475383.1	265	377	35.0	26.0
14816	rna-XM_019475383.1	XM_019475383.1	274	368	29.0	26.0
14817	rna-XM_019475383.1	XM_019475383.1	278	364	44.0	26.0
14818	rna-XM_019475383.1	XM_019475383.1	283	359	29.0	26.0
14819	rna-XM_019475383.1	XM_019475383.1	284	358	34.0	26.0
14820	rna-XM_019475383.1	XM_019475383.1	288	354	30.0	26.0
14821	rna-XM_019475383.1	XM_019475383.1	289	353	29.0	26.0
14822	rna-XM_019475383.1	XM_019475383.1	290	352	85.0	26.0
14823	rna-XM_019475383.1	XM_019475383.1	393	249	35.0	26.0
14824	rna-XM_019475383.1	XM_019475383.1	397	245	29.0	26.0
14825	rna-XM_019475383.1	XM_019475383.1	445	197	92.0	26.0
14826	rna-XM_019475383.1	XM_019475383.1	453	189	57.0	26.0
14827	rna-XM_712147.1	XM_712147.1	77	676	67.0	26.0
14828	rna-XM_712142.1	XM_712142.1	396	435	32.0	26.0
14829	rna-XM_712135.2	XM_712135.2	2103	2835	37.0	26.0
14830	rna-XM_712135.2	XM_712135.2	2215	2723	28.0	26.0
14831	rna-XM_712135.2	XM_712135.2	3888	1050	33.0	26.0
14832	rna-XM_712134.1	XM_712134.1	116	1021	34.0	26.0
14833	rna-XM_712134.1	XM_712134.1	356	781	128.0	26.0
14834	rna-XM_712134.1	XM_712134.1	922	215	31.0	26.0
14835	rna-XM_712134.1	XM_712134.1	1055	82	27.0	26.0
14836	rna-XM_712134.1	XM_712134.1	1116	21	60.0	26.0
14837	rna-XM_712132.2	XM_712132.2	1498	53	38.0	26.0
14838	rna-XM_712131.1	XM_712131.1	186	180	30.0	26.0
14839	rna-XM_712127.1	XM_712127.1	263	2587	67.0	26.0
14840	rna-XM_712124.1	XM_712124.1	1166	457	96.0	26.0
14841	rna-XM_712124.1	XM_712124.1	1181	442	27.0	26.0
14842	rna-XM_712122.2	XM_712122.2	389	583	44.0	26.0
14843	rna-XM_712122.2	XM_712122.2	393	579	28.0	26.0
14844	rna-XM_712122.2	XM_712122.2	429	543	28.0	26.0
14845	rna-XM_712122.2	XM_712122.2	892	80	30.0	26.0
14846	rna-XM_712122.2	XM_712122.2	921	51	93.0	26.0
14847	rna-XM_712122.2	XM_712122.2	922	50	42.0	26.0
14848	rna-XM_712122.2	XM_712122.2	936	36	27.0	26.0
14849	rna-XM_712122.2	XM_712122.2	937	35	63.0	26.0
14850	rna-XM_712122.2	XM_712122.2	951	21	168.0	26.0
14851	rna-XM_712122.2	XM_712122.2	952	20	39.0	26.0
14852	rna-XM_712122.2	XM_712122.2	954	18	57.0	26.0
14853	rna-XM_712122.2	XM_712122.2	966	6	31.0	26.0
14854	rna-XM_712122.2	XM_712122.2	967	5	93.0	26.0
14855	rna-XM_712122.2	XM_712122.2	968	4	30.0	26.0
14856	rna-XM_712118.2	XM_712118.2	1176	324	29.0	26.0
14857	rna-XM_712118.2	XM_712118.2	1177	323	66.0	26.0
14858	rna-XM_712114.2	XM_712114.2	2429	70	45.0	26.0
14859	rna-XM_712114.2	XM_712114.2	2430	69	40.0	26.0
14860	rna-XM_712110.2	XM_712110.2	815	163	40.0	26.0
14861	rna-XM_712109.2	XM_712109.2	757	20	28.0	26.0
14862	rna-XM_712104.2	XM_712104.2	1191	1167	48.0	26.0
14863	rna-XM_712104.2	XM_712104.2	1192	1166	28.0	26.0
14864	rna-XM_712101.2	XM_712101.2	221	247	46.0	26.0
14865	rna-XM_712101.2	XM_712101.2	282	186	27.0	26.0
14866	rna-XM_712101.2	XM_712101.2	327	141	37.0	26.0
14867	rna-XM_712101.2	XM_712101.2	387	81	70.0	26.0
14868	rna-XM_712101.2	XM_712101.2	388	80	30.0	26.0
14869	rna-XM_712101.2	XM_712101.2	417	51	68.0	26.0
14870	rna-XM_712101.2	XM_712101.2	418	50	31.0	26.0
14871	rna-XM_712101.2	XM_712101.2	447	21	139.0	26.0
14872	rna-XM_712101.2	XM_712101.2	448	20	28.0	26.0
14873	rna-XM_712101.2	XM_712101.2	449	19	36.0	26.0
14874	rna-XM_712101.2	XM_712101.2	450	18	37.0	26.0
14875	rna-XM_019475384.1	XM_019475384.1	73	248	30.0	26.0
14876	rna-XM_019475384.1	XM_019475384.1	91	230	34.0	26.0
14877	rna-XM_019475384.1	XM_019475384.1	109	212	40.0	26.0
14878	rna-XM_019475384.1	XM_019475384.1	198	123	43.0	26.0
14879	rna-XM_712099.1	XM_712099.1	493	626	34.0	26.0
14880	rna-XM_705899.1	XM_705899.1	3876	708	43.0	26.0
14881	rna-XM_707157.2	XM_707157.2	1374	936	34.0	26.0
14882	rna-XM_707158.1	XM_707158.1	1171	1295	33.0	26.0
14883	rna-XM_705028.2	XM_705028.2	4903	1526	39.0	26.0
14884	rna-XM_705028.2	XM_705028.2	5019	1410	28.0	26.0
14885	rna-XM_705028.2	XM_705028.2	5330	1099	1731.0	26.0
14886	rna-XM_705028.2	XM_705028.2	5331	1098	59.0	26.0
14887	rna-XM_705028.2	XM_705028.2	5376	1053	30.0	26.0
14888	rna-XM_705028.2	XM_705028.2	5399	1030	30.0	26.0
14889	rna-XM_705028.2	XM_705028.2	5400	1029	29.0	26.0
14890	rna-XM_705028.2	XM_705028.2	5430	999	56.0	26.0
14891	rna-XM_705028.2	XM_705028.2	5469	960	31.0	26.0
14892	rna-XM_705028.2	XM_705028.2	5658	771	51.0	26.0
14893	rna-XM_704999.2	XM_704999.2	1591	260	44.0	26.0
14894	rna-XM_704999.2	XM_704999.2	1628	223	212.0	26.0
14895	rna-XM_704999.2	XM_704999.2	1631	220	27.0	26.0
14896	rna-XM_706352.1	XM_706352.1	873	222	28.0	26.0
14897	rna-XM_706352.1	XM_706352.1	874	221	27.0	26.0
14898	rna-XM_706356.2	XM_706356.2	864	465	69.0	26.0
14899	rna-XM_706356.2	XM_706356.2	889	440	27.0	26.0
14900	rna-XM_706356.2	XM_706356.2	969	360	40.0	26.0
14901	rna-XM_706356.2	XM_706356.2	970	359	62.0	26.0
14902	rna-XM_706356.2	XM_706356.2	978	351	38.0	26.0
14903	rna-XM_706356.2	XM_706356.2	1000	329	30.0	26.0
14904	rna-XM_706356.2	XM_706356.2	1026	303	41.0	26.0
14905	rna-XM_706356.2	XM_706356.2	1027	302	90.0	26.0
14906	rna-XM_706358.2	XM_706358.2	1200	654	41.0	26.0
14907	rna-XM_706358.2	XM_706358.2	1212	642	35.0	26.0
14908	rna-XM_706358.2	XM_706358.2	1257	597	42.0	26.0
14909	rna-XM_706358.2	XM_706358.2	1260	594	31.0	26.0
14910	rna-XM_706358.2	XM_706358.2	1270	584	28.0	26.0
14911	rna-XM_706358.2	XM_706358.2	1272	582	28.0	26.0
14912	rna-XM_706358.2	XM_706358.2	1283	571	32.0	26.0
14913	rna-XM_706358.2	XM_706358.2	1291	563	28.0	26.0
14914	rna-XM_706358.2	XM_706358.2	1294	560	28.0	26.0
14915	rna-XM_706358.2	XM_706358.2	1297	557	27.0	26.0
14916	rna-XM_706358.2	XM_706358.2	1301	553	72.0	26.0
14917	rna-XM_706358.2	XM_706358.2	1302	552	28.0	26.0
14918	rna-XM_706358.2	XM_706358.2	1314	540	30.0	26.0
14919	rna-XM_706358.2	XM_706358.2	1324	530	32.0	26.0
14920	rna-XM_706358.2	XM_706358.2	1326	528	62.0	26.0
14921	rna-XM_706358.2	XM_706358.2	1327	527	42.0	26.0
14922	rna-XM_706358.2	XM_706358.2	1328	526	37.0	26.0
14923	rna-XM_706358.2	XM_706358.2	1329	525	108.0	26.0
14924	rna-XM_706358.2	XM_706358.2	1330	524	35.0	26.0
14925	rna-XM_706358.2	XM_706358.2	1331	523	50.0	26.0
14926	rna-XM_706358.2	XM_706358.2	1332	522	77.0	26.0
14927	rna-XM_706358.2	XM_706358.2	1333	521	55.0	26.0
14928	rna-XM_706358.2	XM_706358.2	1334	520	36.0	26.0
14929	rna-XM_706358.2	XM_706358.2	1335	519	46.0	26.0
14930	rna-XM_706358.2	XM_706358.2	1336	518	31.0	26.0
14931	rna-XM_706358.2	XM_706358.2	1337	517	51.0	26.0
14932	rna-XM_706358.2	XM_706358.2	1338	516	78.0	26.0
14933	rna-XM_706358.2	XM_706358.2	1339	515	34.0	26.0
14934	rna-XM_706358.2	XM_706358.2	1340	514	34.0	26.0
14935	rna-XM_706358.2	XM_706358.2	1341	513	61.0	26.0
14936	rna-XM_706358.2	XM_706358.2	1342	512	43.0	26.0
14937	rna-XM_706358.2	XM_706358.2	1346	508	34.0	26.0
14938	rna-XM_706358.2	XM_706358.2	1347	507	34.0	26.0
14939	rna-XM_706358.2	XM_706358.2	1348	506	31.0	26.0
14940	rna-XM_706358.2	XM_706358.2	1349	505	28.0	26.0
14941	rna-XM_706358.2	XM_706358.2	1350	504	40.0	26.0
14942	rna-XM_706358.2	XM_706358.2	1351	503	63.0	26.0
14943	rna-XM_706358.2	XM_706358.2	1352	502	42.0	26.0
14944	rna-XM_706358.2	XM_706358.2	1353	501	46.0	26.0
14945	rna-XM_706358.2	XM_706358.2	1354	500	37.0	26.0
14946	rna-XM_706358.2	XM_706358.2	1355	499	60.0	26.0
14947	rna-XM_706358.2	XM_706358.2	1356	498	37.0	26.0
14948	rna-XM_706358.2	XM_706358.2	1359	495	31.0	26.0
14949	rna-XM_706358.2	XM_706358.2	1362	492	38.0	26.0
14950	rna-XM_706358.2	XM_706358.2	1363	491	45.0	26.0
14951	rna-XM_706358.2	XM_706358.2	1365	489	51.0	26.0
14952	rna-XM_706358.2	XM_706358.2	1368	486	29.0	26.0
14953	rna-XM_706358.2	XM_706358.2	1371	483	53.0	26.0
14954	rna-XM_706358.2	XM_706358.2	1372	482	30.0	26.0
14955	rna-XM_706358.2	XM_706358.2	1374	480	28.0	26.0
14956	rna-XM_706358.2	XM_706358.2	1375	479	34.0	26.0
14957	rna-XM_706358.2	XM_706358.2	1376	478	35.0	26.0
14958	rna-XM_706358.2	XM_706358.2	1377	477	40.0	26.0
14959	rna-XM_706358.2	XM_706358.2	1379	475	32.0	26.0
14960	rna-XM_706358.2	XM_706358.2	1380	474	53.0	26.0
14961	rna-XM_706358.2	XM_706358.2	1381	473	27.0	26.0
14962	rna-XM_706358.2	XM_706358.2	1382	472	56.0	26.0
14963	rna-XM_706358.2	XM_706358.2	1383	471	63.0	26.0
14964	rna-XM_706358.2	XM_706358.2	1384	470	40.0	26.0
14965	rna-XM_706358.2	XM_706358.2	1385	469	30.0	26.0
14966	rna-XM_706358.2	XM_706358.2	1386	468	67.0	26.0
14967	rna-XM_706358.2	XM_706358.2	1387	467	39.0	26.0
14968	rna-XM_706358.2	XM_706358.2	1388	466	29.0	26.0
14969	rna-XM_706358.2	XM_706358.2	1389	465	102.0	26.0
14970	rna-XM_706358.2	XM_706358.2	1390	464	49.0	26.0
14971	rna-XM_706358.2	XM_706358.2	1391	463	30.0	26.0
14972	rna-XM_706358.2	XM_706358.2	1392	462	48.0	26.0
14973	rna-XM_706358.2	XM_706358.2	1393	461	32.0	26.0
14974	rna-XM_706358.2	XM_706358.2	1394	460	31.0	26.0
14975	rna-XM_706358.2	XM_706358.2	1395	459	162.0	26.0
14976	rna-XM_706358.2	XM_706358.2	1396	458	87.0	26.0
14977	rna-XM_706358.2	XM_706358.2	1398	456	66.0	26.0
14978	rna-XM_706358.2	XM_706358.2	1399	455	36.0	26.0
14979	rna-XM_706358.2	XM_706358.2	1400	454	52.0	26.0
14980	rna-XM_706358.2	XM_706358.2	1401	453	45.0	26.0
14981	rna-XM_706358.2	XM_706358.2	1402	452	35.0	26.0
14982	rna-XM_706358.2	XM_706358.2	1403	451	40.0	26.0
14983	rna-XM_706358.2	XM_706358.2	1404	450	40.0	26.0
14984	rna-XM_706358.2	XM_706358.2	1405	449	62.0	26.0
14985	rna-XM_706358.2	XM_706358.2	1406	448	50.0	26.0
14986	rna-XM_706358.2	XM_706358.2	1407	447	75.0	26.0
14987	rna-XM_706358.2	XM_706358.2	1408	446	105.0	26.0
14988	rna-XM_706358.2	XM_706358.2	1410	444	35.0	26.0
14989	rna-XM_706358.2	XM_706358.2	1411	443	56.0	26.0
14990	rna-XM_706358.2	XM_706358.2	1412	442	36.0	26.0
14991	rna-XM_706358.2	XM_706358.2	1413	441	32.0	26.0
14992	rna-XM_706358.2	XM_706358.2	1414	440	30.0	26.0
14993	rna-XM_706358.2	XM_706358.2	1415	439	28.0	26.0
14994	rna-XM_706358.2	XM_706358.2	1416	438	34.0	26.0
14995	rna-XM_706358.2	XM_706358.2	1418	436	57.0	26.0
14996	rna-XM_706358.2	XM_706358.2	1419	435	44.0	26.0
14997	rna-XM_706358.2	XM_706358.2	1420	434	44.0	26.0
14998	rna-XM_706358.2	XM_706358.2	1421	433	29.0	26.0
14999	rna-XM_706358.2	XM_706358.2	1422	432	34.0	26.0
15000	rna-XM_706358.2	XM_706358.2	1434	420	40.0	26.0
15001	rna-XM_706358.2	XM_706358.2	1437	417	28.0	26.0
15002	rna-XM_706358.2	XM_706358.2	1440	414	28.0	26.0
15003	rna-XM_706358.2	XM_706358.2	1443	411	35.0	26.0
15004	rna-XM_706358.2	XM_706358.2	1446	408	56.0	26.0
15005	rna-XM_706358.2	XM_706358.2	1447	407	28.0	26.0
15006	rna-XM_706358.2	XM_706358.2	1448	406	30.0	26.0
15007	rna-XM_706358.2	XM_706358.2	1449	405	40.0	26.0
15008	rna-XM_706358.2	XM_706358.2	1455	399	27.0	26.0
15009	rna-XM_706358.2	XM_706358.2	1464	390	28.0	26.0
15010	rna-XM_706358.2	XM_706358.2	1515	339	27.0	26.0
15011	rna-XM_706358.2	XM_706358.2	1522	332	40.0	26.0
15012	rna-XM_706358.2	XM_706358.2	1527	327	141.0	26.0
15013	rna-XM_706358.2	XM_706358.2	1536	318	105.0	26.0
15014	rna-XM_706358.2	XM_706358.2	1537	317	71.0	26.0
15015	rna-XM_706358.2	XM_706358.2	1540	314	31.0	26.0
15016	rna-XM_706358.2	XM_706358.2	1552	302	61.0	26.0
15017	rna-XM_706358.2	XM_706358.2	1587	267	29.0	26.0
15018	rna-XM_706358.2	XM_706358.2	1592	262	32.0	26.0
15019	rna-XM_706358.2	XM_706358.2	1689	165	43.0	26.0
15020	rna-XM_706358.2	XM_706358.2	1721	133	27.0	26.0
15021	rna-XM_706358.2	XM_706358.2	1786	68	142.0	26.0
15022	rna-XM_711450.2	XM_711450.2	270	1365	28.0	26.0
15023	rna-XM_711450.2	XM_711450.2	326	1309	47.0	26.0
15024	rna-XM_711450.2	XM_711450.2	395	1240	36.0	26.0
15025	rna-XM_711450.2	XM_711450.2	401	1234	39.0	26.0
15026	rna-XM_711450.2	XM_711450.2	409	1226	339.0	26.0
15027	rna-XM_711450.2	XM_711450.2	410	1225	29.0	26.0
15028	rna-XM_711450.2	XM_711450.2	435	1200	49.0	26.0
15029	rna-XM_711450.2	XM_711450.2	436	1199	114.0	26.0
15030	rna-XM_711450.2	XM_711450.2	443	1192	65.0	26.0
15031	rna-XM_711450.2	XM_711450.2	465	1170	43.0	26.0
15032	rna-XM_711450.2	XM_711450.2	471	1164	50.0	26.0
15033	rna-XM_711450.2	XM_711450.2	629	1006	38.0	26.0
15034	rna-XM_019475389.1	XM_019475389.1	1185	312	35.0	26.0
15035	rna-XM_019475389.1	XM_019475389.1	1401	96	53.0	26.0
15036	rna-XM_711461.2	XM_711461.2	890	2242	31.0	26.0
15037	rna-XM_711461.2	XM_711461.2	930	2202	31.0	26.0
15038	rna-XM_711461.2	XM_711461.2	931	2201	36.0	26.0
15039	rna-XM_711461.2	XM_711461.2	949	2183	115.0	26.0
15040	rna-XM_711461.2	XM_711461.2	963	2169	58.0	26.0
15041	rna-XM_711461.2	XM_711461.2	964	2168	28.0	26.0
15042	rna-XM_711461.2	XM_711461.2	1952	1180	45.0	26.0
15043	rna-XM_711467.2	XM_711467.2	129	1935	52.0	26.0
15044	rna-XM_711467.2	XM_711467.2	136	1928	46.0	26.0
15045	rna-XM_711467.2	XM_711467.2	154	1910	54.0	26.0
15046	rna-XM_711467.2	XM_711467.2	159	1905	29.0	26.0
15047	rna-XM_711467.2	XM_711467.2	216	1848	28.0	26.0
