	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
3223	rna-XM_710440.1	XM_710440.1	1612	92	40.0	22.0
3224	rna-XM_710440.1	XM_710440.1	1613	91	24.0	22.0
3225	rna-XM_710440.1	XM_710440.1	1614	90	28.0	22.0
3226	rna-XM_710440.1	XM_710440.1	1625	79	26.0	22.0
3227	rna-XM_710440.1	XM_710440.1	1635	69	50.0	22.0
3228	rna-XM_710440.1	XM_710440.1	1636	68	24.0	22.0
3229	rna-XM_710440.1	XM_710440.1	1638	66	65.0	22.0
3230	rna-XM_710440.1	XM_710440.1	1640	64	24.0	22.0
3231	rna-XM_710440.1	XM_710440.1	1644	60	23.0	22.0
3232	rna-XM_710440.1	XM_710440.1	1646	58	30.0	22.0
3233	rna-XM_710440.1	XM_710440.1	1647	57	30.0	22.0
3234	rna-XM_710440.1	XM_710440.1	1650	54	64.0	22.0
3235	rna-XM_710440.1	XM_710440.1	1653	51	83.0	22.0
3236	rna-XM_710440.1	XM_710440.1	1654	50	51.0	22.0
3237	rna-XM_710440.1	XM_710440.1	1683	21	183.0	22.0
3238	rna-XM_710440.1	XM_710440.1	1684	20	31.0	22.0
3239	rna-XM_710440.1	XM_710440.1	1697	7	34.0	22.0
3240	rna-XM_710440.1	XM_710440.1	1703	1	29.0	22.0
3241	rna-XM_019475397.1	XM_019475397.1	239	517	120.0	22.0
3242	rna-XM_019475397.1	XM_019475397.1	243	513	31.0	22.0
3243	rna-XM_019475397.1	XM_019475397.1	309	447	48.0	22.0
3244	rna-XM_019475397.1	XM_019475397.1	379	377	24.0	22.0
3245	rna-XM_019475397.1	XM_019475397.1	394	362	29.0	22.0
3246	rna-XM_019475397.1	XM_019475397.1	414	342	50.0	22.0
3247	rna-XM_019475397.1	XM_019475397.1	415	341	106.0	22.0
3248	rna-XM_019475397.1	XM_019475397.1	426	330	44.0	22.0
3249	rna-XM_019475397.1	XM_019475397.1	516	240	49.0	22.0
3250	rna-XM_019475397.1	XM_019475397.1	517	239	33.0	22.0
3251	rna-XM_019475397.1	XM_019475397.1	549	207	63.0	22.0
3252	rna-XM_019475397.1	XM_019475397.1	553	203	35.0	22.0
3253	rna-XM_019475397.1	XM_019475397.1	582	174	91.0	22.0
3254	rna-XM_019475397.1	XM_019475397.1	583	173	82.0	22.0
3255	rna-XM_710430.2	XM_710430.2	796	755	54.0	22.0
3256	rna-XM_710430.2	XM_710430.2	797	754	37.0	22.0
3257	rna-XM_710354.1	XM_710354.1	562	389	24.0	22.0
3258	rna-XM_710354.1	XM_710354.1	571	380	23.0	22.0
3259	rna-XM_710354.1	XM_710354.1	639	312	25.0	22.0
3260	rna-XM_710349.2	XM_710349.2	1750	203	27.0	22.0
3261	rna-XM_710304.1	XM_710304.1	69	513	211.0	22.0
3262	rna-XM_710304.1	XM_710304.1	80	502	31.0	22.0
3263	rna-XM_710304.1	XM_710304.1	81	501	211.0	22.0
3264	rna-XM_710304.1	XM_710304.1	83	499	25.0	22.0
3265	rna-XM_710304.1	XM_710304.1	85	497	211.0	22.0
3266	rna-XM_710304.1	XM_710304.1	86	496	40.0	22.0
3267	rna-XM_710304.1	XM_710304.1	97	485	42.0	22.0
3268	rna-XM_710304.1	XM_710304.1	107	475	29.0	22.0
3269	rna-XM_710304.1	XM_710304.1	113	469	42.0	22.0
3270	rna-XM_710304.1	XM_710304.1	346	236	33.0	22.0
3271	rna-XM_710304.1	XM_710304.1	349	233	60.0	22.0
3272	rna-XM_710304.1	XM_710304.1	350	232	61.0	22.0
3273	rna-XM_710304.1	XM_710304.1	416	166	36.0	22.0
3274	rna-XM_710304.1	XM_710304.1	423	159	39.0	22.0
3275	rna-XM_710304.1	XM_710304.1	424	158	48.0	22.0
3276	rna-XM_710304.1	XM_710304.1	459	123	55.0	22.0
3277	rna-XM_710294.2	XM_710294.2	1428	633	40.0	22.0
3278	rna-XM_710293.2	XM_710293.2	144	255	31.0	22.0
3279	rna-XM_705430.2	XM_705430.2	0	1644	157.0	22.0
3280	rna-XM_711724.1	XM_711724.1	2299	3815	47.0	22.0
3281	rna-XM_711724.1	XM_711724.1	5961	153	34.0	22.0
3282	rna-XM_711724.1	XM_711724.1	6039	75	25.0	22.0
3283	rna-XM_711724.1	XM_711724.1	6040	74	23.0	22.0
3284	rna-XM_711724.1	XM_711724.1	6060	54	53.0	22.0
3285	rna-XM_711724.1	XM_711724.1	6094	20	24.0	22.0
3286	rna-XM_711723.2	XM_711723.2	1158	972	30.0	22.0
3287	rna-XM_711723.2	XM_711723.2	1266	864	29.0	22.0
3288	rna-XM_711723.2	XM_711723.2	1270	860	25.0	22.0
3289	rna-XM_711723.2	XM_711723.2	1287	843	27.0	22.0
3290	rna-XM_711723.2	XM_711723.2	1299	831	123.0	22.0
3291	rna-XM_711723.2	XM_711723.2	1300	830	92.0	22.0
3292	rna-XM_711723.2	XM_711723.2	1323	807	28.0	22.0
3293	rna-XM_711723.2	XM_711723.2	1329	801	25.0	22.0
3294	rna-XM_711723.2	XM_711723.2	1330	800	23.0	22.0
3295	rna-XM_711723.2	XM_711723.2	1344	786	40.0	22.0
3296	rna-XM_711723.2	XM_711723.2	1350	780	55.0	22.0
3297	rna-XM_711723.2	XM_711723.2	1366	764	24.0	22.0
3298	rna-XM_711723.2	XM_711723.2	1377	753	50.0	22.0
3299	rna-XM_711723.2	XM_711723.2	1383	747	29.0	22.0
3300	rna-XM_711723.2	XM_711723.2	1395	735	26.0	22.0
3301	rna-XM_711723.2	XM_711723.2	1401	729	23.0	22.0
3302	rna-XM_711723.2	XM_711723.2	1406	724	29.0	22.0
3303	rna-XM_711723.2	XM_711723.2	1407	723	192.0	22.0
3304	rna-XM_711723.2	XM_711723.2	1408	722	129.0	22.0
3305	rna-XM_711723.2	XM_711723.2	1509	621	27.0	22.0
3306	rna-XM_711721.1	XM_711721.1	349	1697	26.0	22.0
3307	rna-XM_711714.1	XM_711714.1	313	902	100.0	22.0
3308	rna-XM_711707.1	XM_711707.1	76	458	31.0	22.0
3309	rna-XM_711707.1	XM_711707.1	184	350	24.0	22.0
3310	rna-XM_711707.1	XM_711707.1	240	294	24.0	22.0
3311	rna-XM_711707.1	XM_711707.1	241	293	92.0	22.0
3312	rna-XM_711707.1	XM_711707.1	273	261	24.0	22.0
3313	rna-XM_711707.1	XM_711707.1	297	237	24.0	22.0
3314	rna-XM_711707.1	XM_711707.1	298	236	91.0	22.0
3315	rna-XM_711707.1	XM_711707.1	312	222	72.0	22.0
3316	rna-XM_711707.1	XM_711707.1	313	221	212.0	22.0
3317	rna-XM_711697.1	XM_711697.1	360	129	67.0	22.0
3318	rna-XM_711697.1	XM_711697.1	366	123	33.0	22.0
3319	rna-XM_711676.2	XM_711676.2	823	83	24.0	22.0
3320	rna-XM_711667.1	XM_711667.1	1435	623	30.0	22.0
3321	rna-XM_711666.2	XM_711666.2	190	1166	64.0	22.0
3322	rna-XM_710643.2	XM_710643.2	396	384	26.0	22.0
3323	rna-XM_710642.2	XM_710642.2	436	611	35.0	22.0
3324	rna-XM_019475409.1	XM_019475409.1	168	375	147.0	22.0
3325	rna-XM_019475409.1	XM_019475409.1	169	374	39.0	22.0
3326	rna-XM_019475409.1	XM_019475409.1	224	319	43.0	22.0
3327	rna-XM_019475409.1	XM_019475409.1	322	221	23.0	22.0
3328	rna-XM_710629.2	XM_710629.2	109	863	27.0	22.0
3329	rna-XM_710606.1	XM_710606.1	1759	98	24.0	22.0
3330	rna-XM_706255.2	XM_706255.2	90	339	43.0	22.0
3331	rna-XM_019475412.1	XM_019475412.1	76	392	36.0	22.0
3332	rna-XM_019475412.1	XM_019475412.1	113	355	32.0	22.0
3333	rna-XM_019475412.1	XM_019475412.1	192	276	28.0	22.0
3334	rna-XM_019475412.1	XM_019475412.1	193	275	24.0	22.0
3335	rna-XM_019475412.1	XM_019475412.1	295	173	41.0	22.0
3336	rna-XM_706264.2	XM_706264.2	2379	774	39.0	22.0
3337	rna-XM_706264.2	XM_706264.2	2380	773	45.0	22.0
3338	rna-XM_706264.2	XM_706264.2	2409	744	93.0	22.0
3339	rna-XM_706264.2	XM_706264.2	2410	743	34.0	22.0
3340	rna-XM_706264.2	XM_706264.2	2586	567	27.0	22.0
3341	rna-XM_706264.2	XM_706264.2	2636	517	35.0	22.0
3342	rna-XM_706264.2	XM_706264.2	2646	507	31.0	22.0
3343	rna-XM_706264.2	XM_706264.2	2679	474	90.0	22.0
3344	rna-XM_706264.2	XM_706264.2	2680	473	30.0	22.0
3345	rna-XM_706264.2	XM_706264.2	2686	467	33.0	22.0
3346	rna-XM_706264.2	XM_706264.2	2689	464	33.0	22.0
3347	rna-XM_706264.2	XM_706264.2	2691	462	29.0	22.0
3348	rna-XM_706264.2	XM_706264.2	2692	461	29.0	22.0
3349	rna-XM_706264.2	XM_706264.2	2693	460	27.0	22.0
3350	rna-XM_706264.2	XM_706264.2	2697	456	24.0	22.0
3351	rna-XM_706264.2	XM_706264.2	2704	449	26.0	22.0
3352	rna-XM_706264.2	XM_706264.2	2706	447	23.0	22.0
3353	rna-XM_706264.2	XM_706264.2	2707	446	30.0	22.0
3354	rna-XM_706264.2	XM_706264.2	2719	434	37.0	22.0
3355	rna-XM_706264.2	XM_706264.2	2727	426	25.0	22.0
3356	rna-XM_706264.2	XM_706264.2	2730	423	56.0	22.0
3357	rna-XM_706264.2	XM_706264.2	2731	422	26.0	22.0
3358	rna-XM_706264.2	XM_706264.2	2736	417	26.0	22.0
3359	rna-XM_706264.2	XM_706264.2	2742	411	28.0	22.0
3360	rna-XM_706264.2	XM_706264.2	2745	408	61.0	22.0
3361	rna-XM_706264.2	XM_706264.2	2748	405	60.0	22.0
3362	rna-XM_706264.2	XM_706264.2	2749	404	34.0	22.0
3363	rna-XM_706264.2	XM_706264.2	2756	397	30.0	22.0
3364	rna-XM_706264.2	XM_706264.2	2757	396	57.0	22.0
3365	rna-XM_706264.2	XM_706264.2	2758	395	66.0	22.0
3366	rna-XM_706264.2	XM_706264.2	2760	393	23.0	22.0
3367	rna-XM_706264.2	XM_706264.2	2761	392	26.0	22.0
3368	rna-XM_706264.2	XM_706264.2	2763	390	28.0	22.0
3369	rna-XM_706264.2	XM_706264.2	2764	389	26.0	22.0
3370	rna-XM_706264.2	XM_706264.2	2766	387	30.0	22.0
3371	rna-XM_706264.2	XM_706264.2	2769	384	98.0	22.0
3372	rna-XM_706264.2	XM_706264.2	2770	383	57.0	22.0
3373	rna-XM_706264.2	XM_706264.2	2772	381	31.0	22.0
3374	rna-XM_706264.2	XM_706264.2	2775	378	24.0	22.0
3375	rna-XM_706264.2	XM_706264.2	2779	374	26.0	22.0
3376	rna-XM_706264.2	XM_706264.2	2780	373	26.0	22.0
3377	rna-XM_706264.2	XM_706264.2	2781	372	33.0	22.0
3378	rna-XM_706264.2	XM_706264.2	2784	369	31.0	22.0
3379	rna-XM_706264.2	XM_706264.2	2786	367	24.0	22.0
3380	rna-XM_706264.2	XM_706264.2	2787	366	55.0	22.0
3381	rna-XM_706264.2	XM_706264.2	2788	365	33.0	22.0
3382	rna-XM_706264.2	XM_706264.2	2790	363	99.0	22.0
3383	rna-XM_706264.2	XM_706264.2	2791	362	126.0	22.0
3384	rna-XM_706264.2	XM_706264.2	2792	361	41.0	22.0
3385	rna-XM_706264.2	XM_706264.2	2793	360	161.0	22.0
3386	rna-XM_706264.2	XM_706264.2	2794	359	107.0	22.0
3387	rna-XM_706264.2	XM_706264.2	2796	357	31.0	22.0
3388	rna-XM_706264.2	XM_706264.2	2797	356	47.0	22.0
3389	rna-XM_706264.2	XM_706264.2	2798	355	25.0	22.0
3390	rna-XM_706264.2	XM_706264.2	2799	354	53.0	22.0
3391	rna-XM_706264.2	XM_706264.2	2800	353	35.0	22.0
3392	rna-XM_706264.2	XM_706264.2	2801	352	36.0	22.0
3393	rna-XM_706264.2	XM_706264.2	2802	351	42.0	22.0
3394	rna-XM_706264.2	XM_706264.2	2803	350	40.0	22.0
3395	rna-XM_706264.2	XM_706264.2	2804	349	23.0	22.0
3396	rna-XM_706264.2	XM_706264.2	2805	348	68.0	22.0
3397	rna-XM_706264.2	XM_706264.2	2806	347	45.0	22.0
3398	rna-XM_706264.2	XM_706264.2	2807	346	31.0	22.0
3399	rna-XM_706264.2	XM_706264.2	2808	345	28.0	22.0
3400	rna-XM_706264.2	XM_706264.2	2810	343	33.0	22.0
3401	rna-XM_706264.2	XM_706264.2	2811	342	24.0	22.0
3402	rna-XM_706264.2	XM_706264.2	2812	341	48.0	22.0
3403	rna-XM_706264.2	XM_706264.2	2813	340	29.0	22.0
3404	rna-XM_706264.2	XM_706264.2	2815	338	27.0	22.0
3405	rna-XM_706264.2	XM_706264.2	2816	337	24.0	22.0
3406	rna-XM_706264.2	XM_706264.2	2819	334	28.0	22.0
3407	rna-XM_706264.2	XM_706264.2	2820	333	43.0	22.0
3408	rna-XM_706264.2	XM_706264.2	2821	332	33.0	22.0
3409	rna-XM_706264.2	XM_706264.2	2822	331	27.0	22.0
3410	rna-XM_706264.2	XM_706264.2	2823	330	45.0	22.0
3411	rna-XM_706264.2	XM_706264.2	2824	329	25.0	22.0
3412	rna-XM_706264.2	XM_706264.2	2825	328	27.0	22.0
3413	rna-XM_706264.2	XM_706264.2	2826	327	60.0	22.0
3414	rna-XM_706264.2	XM_706264.2	2827	326	43.0	22.0
3415	rna-XM_706264.2	XM_706264.2	2828	325	23.0	22.0
3416	rna-XM_706264.2	XM_706264.2	2829	324	49.0	22.0
3417	rna-XM_706264.2	XM_706264.2	2830	323	33.0	22.0
3418	rna-XM_706264.2	XM_706264.2	2831	322	38.0	22.0
3419	rna-XM_706264.2	XM_706264.2	2832	321	36.0	22.0
3420	rna-XM_706264.2	XM_706264.2	2833	320	54.0	22.0
3421	rna-XM_706264.2	XM_706264.2	2834	319	25.0	22.0
3422	rna-XM_706264.2	XM_706264.2	2835	318	46.0	22.0
3423	rna-XM_706264.2	XM_706264.2	2836	317	27.0	22.0
3424	rna-XM_706264.2	XM_706264.2	2837	316	34.0	22.0
3425	rna-XM_706264.2	XM_706264.2	2838	315	56.0	22.0
3426	rna-XM_706264.2	XM_706264.2	2839	314	58.0	22.0
3427	rna-XM_706264.2	XM_706264.2	2841	312	32.0	22.0
3428	rna-XM_706264.2	XM_706264.2	2842	311	43.0	22.0
3429	rna-XM_706264.2	XM_706264.2	2843	310	28.0	22.0
3430	rna-XM_706264.2	XM_706264.2	2847	306	25.0	22.0
3431	rna-XM_706264.2	XM_706264.2	2849	304	29.0	22.0
3432	rna-XM_706264.2	XM_706264.2	2850	303	34.0	22.0
3433	rna-XM_706264.2	XM_706264.2	2852	301	313.0	22.0
3434	rna-XM_706264.2	XM_706264.2	2853	300	32.0	22.0
3435	rna-XM_706264.2	XM_706264.2	2854	299	26.0	22.0
3436	rna-XM_706264.2	XM_706264.2	2856	297	35.0	22.0
3437	rna-XM_706264.2	XM_706264.2	2857	296	29.0	22.0
3438	rna-XM_706264.2	XM_706264.2	2859	294	38.0	22.0
3439	rna-XM_706264.2	XM_706264.2	2861	292	42.0	22.0
3440	rna-XM_706264.2	XM_706264.2	2862	291	68.0	22.0
3441	rna-XM_706264.2	XM_706264.2	2863	290	29.0	22.0
3442	rna-XM_706264.2	XM_706264.2	2864	289	50.0	22.0
3443	rna-XM_706264.2	XM_706264.2	2865	288	54.0	22.0
3444	rna-XM_706264.2	XM_706264.2	2866	287	70.0	22.0
3445	rna-XM_706264.2	XM_706264.2	2867	286	32.0	22.0
3446	rna-XM_706264.2	XM_706264.2	2868	285	46.0	22.0
3447	rna-XM_706264.2	XM_706264.2	2869	284	37.0	22.0
3448	rna-XM_706264.2	XM_706264.2	2870	283	25.0	22.0
3449	rna-XM_706264.2	XM_706264.2	2871	282	87.0	22.0
3450	rna-XM_706264.2	XM_706264.2	2872	281	38.0	22.0
3451	rna-XM_706264.2	XM_706264.2	2873	280	28.0	22.0
3452	rna-XM_706264.2	XM_706264.2	2874	279	48.0	22.0
3453	rna-XM_706264.2	XM_706264.2	2875	278	42.0	22.0
3454	rna-XM_706264.2	XM_706264.2	2876	277	48.0	22.0
3455	rna-XM_706264.2	XM_706264.2	2877	276	67.0	22.0
3456	rna-XM_706264.2	XM_706264.2	2878	275	57.0	22.0
3457	rna-XM_706264.2	XM_706264.2	2879	274	36.0	22.0
3458	rna-XM_706264.2	XM_706264.2	2880	273	71.0	22.0
3459	rna-XM_706264.2	XM_706264.2	2881	272	42.0	22.0
3460	rna-XM_706264.2	XM_706264.2	2882	271	34.0	22.0
3461	rna-XM_706264.2	XM_706264.2	2883	270	59.0	22.0
3462	rna-XM_706264.2	XM_706264.2	2884	269	46.0	22.0
3463	rna-XM_706264.2	XM_706264.2	2885	268	47.0	22.0
3464	rna-XM_706264.2	XM_706264.2	2886	267	57.0	22.0
3465	rna-XM_706264.2	XM_706264.2	2887	266	55.0	22.0
3466	rna-XM_706264.2	XM_706264.2	2888	265	29.0	22.0
3467	rna-XM_706264.2	XM_706264.2	2889	264	63.0	22.0
3468	rna-XM_706264.2	XM_706264.2	2890	263	37.0	22.0
3469	rna-XM_706264.2	XM_706264.2	2891	262	45.0	22.0
3470	rna-XM_706264.2	XM_706264.2	2892	261	79.0	22.0
3471	rna-XM_706264.2	XM_706264.2	2893	260	39.0	22.0
3472	rna-XM_706264.2	XM_706264.2	2894	259	32.0	22.0
3473	rna-XM_706264.2	XM_706264.2	2895	258	40.0	22.0
3474	rna-XM_706264.2	XM_706264.2	2896	257	56.0	22.0
3475	rna-XM_706264.2	XM_706264.2	2897	256	138.0	22.0
3476	rna-XM_706264.2	XM_706264.2	2898	255	55.0	22.0
3477	rna-XM_706264.2	XM_706264.2	2899	254	67.0	22.0
3478	rna-XM_706264.2	XM_706264.2	2900	253	80.0	22.0
3479	rna-XM_706264.2	XM_706264.2	2901	252	42.0	22.0
3480	rna-XM_706264.2	XM_706264.2	2902	251	28.0	22.0
3481	rna-XM_706264.2	XM_706264.2	2903	250	41.0	22.0
3482	rna-XM_706264.2	XM_706264.2	2904	249	51.0	22.0
3483	rna-XM_706264.2	XM_706264.2	2905	248	35.0	22.0
3484	rna-XM_706264.2	XM_706264.2	2906	247	27.0	22.0
3485	rna-XM_706264.2	XM_706264.2	2907	246	42.0	22.0
3486	rna-XM_706264.2	XM_706264.2	2908	245	39.0	22.0
3487	rna-XM_706264.2	XM_706264.2	2909	244	34.0	22.0
3488	rna-XM_706264.2	XM_706264.2	2910	243	44.0	22.0
3489	rna-XM_706264.2	XM_706264.2	2911	242	41.0	22.0
3490	rna-XM_706264.2	XM_706264.2	2912	241	57.0	22.0
3491	rna-XM_706264.2	XM_706264.2	2913	240	64.0	22.0
3492	rna-XM_706264.2	XM_706264.2	2914	239	35.0	22.0
3493	rna-XM_706264.2	XM_706264.2	2916	237	35.0	22.0
3494	rna-XM_706264.2	XM_706264.2	2917	236	33.0	22.0
3495	rna-XM_706264.2	XM_706264.2	2918	235	26.0	22.0
3496	rna-XM_706264.2	XM_706264.2	2921	232	29.0	22.0
3497	rna-XM_706264.2	XM_706264.2	2922	231	28.0	22.0
3498	rna-XM_706264.2	XM_706264.2	2923	230	27.0	22.0
3499	rna-XM_706264.2	XM_706264.2	2924	229	32.0	22.0
3500	rna-XM_706264.2	XM_706264.2	2925	228	91.0	22.0
3501	rna-XM_706264.2	XM_706264.2	2926	227	33.0	22.0
3502	rna-XM_706264.2	XM_706264.2	2927	226	32.0	22.0
3503	rna-XM_706264.2	XM_706264.2	2928	225	84.0	22.0
3504	rna-XM_706264.2	XM_706264.2	2929	224	62.0	22.0
3505	rna-XM_706264.2	XM_706264.2	2930	223	59.0	22.0
3506	rna-XM_706264.2	XM_706264.2	2931	222	58.0	22.0
3507	rna-XM_706264.2	XM_706264.2	2932	221	45.0	22.0
3508	rna-XM_706264.2	XM_706264.2	2933	220	46.0	22.0
3509	rna-XM_706264.2	XM_706264.2	2934	219	65.0	22.0
3510	rna-XM_706264.2	XM_706264.2	2935	218	42.0	22.0
3511	rna-XM_706264.2	XM_706264.2	2936	217	32.0	22.0
3512	rna-XM_706264.2	XM_706264.2	2937	216	105.0	22.0
3513	rna-XM_706264.2	XM_706264.2	2938	215	34.0	22.0
3514	rna-XM_706264.2	XM_706264.2	2939	214	32.0	22.0
3515	rna-XM_706264.2	XM_706264.2	2940	213	95.0	22.0
3516	rna-XM_706264.2	XM_706264.2	2941	212	112.0	22.0
3517	rna-XM_706264.2	XM_706264.2	2942	211	25.0	22.0
3518	rna-XM_706264.2	XM_706264.2	2943	210	23.0	22.0
3519	rna-XM_706264.2	XM_706264.2	2944	209	51.0	22.0
3520	rna-XM_706264.2	XM_706264.2	2945	208	34.0	22.0
3521	rna-XM_706264.2	XM_706264.2	2946	207	59.0	22.0
3522	rna-XM_706264.2	XM_706264.2	2948	205	33.0	22.0
3523	rna-XM_706264.2	XM_706264.2	2949	204	74.0	22.0
3524	rna-XM_706264.2	XM_706264.2	2950	203	62.0	22.0
3525	rna-XM_706264.2	XM_706264.2	2951	202	34.0	22.0
3526	rna-XM_706264.2	XM_706264.2	2952	201	66.0	22.0
3527	rna-XM_706264.2	XM_706264.2	2953	200	71.0	22.0
3528	rna-XM_706264.2	XM_706264.2	2954	199	25.0	22.0
3529	rna-XM_706264.2	XM_706264.2	2955	198	49.0	22.0
3530	rna-XM_706264.2	XM_706264.2	2956	197	39.0	22.0
3531	rna-XM_706264.2	XM_706264.2	2957	196	52.0	22.0
3532	rna-XM_706264.2	XM_706264.2	2958	195	27.0	22.0
3533	rna-XM_706264.2	XM_706264.2	2959	194	59.0	22.0
3534	rna-XM_706264.2	XM_706264.2	2960	193	38.0	22.0
3535	rna-XM_706264.2	XM_706264.2	2961	192	45.0	22.0
3536	rna-XM_706264.2	XM_706264.2	2962	191	40.0	22.0
3537	rna-XM_706264.2	XM_706264.2	2963	190	34.0	22.0
3538	rna-XM_706264.2	XM_706264.2	2964	189	41.0	22.0
3539	rna-XM_706264.2	XM_706264.2	2965	188	42.0	22.0
3540	rna-XM_706264.2	XM_706264.2	2966	187	27.0	22.0
3541	rna-XM_706264.2	XM_706264.2	2967	186	38.0	22.0
3542	rna-XM_706264.2	XM_706264.2	2968	185	31.0	22.0
3543	rna-XM_706264.2	XM_706264.2	2969	184	46.0	22.0
3544	rna-XM_706264.2	XM_706264.2	2970	183	57.0	22.0
3545	rna-XM_706264.2	XM_706264.2	2971	182	61.0	22.0
3546	rna-XM_706264.2	XM_706264.2	2972	181	40.0	22.0
3547	rna-XM_706264.2	XM_706264.2	2973	180	24.0	22.0
3548	rna-XM_706264.2	XM_706264.2	2974	179	32.0	22.0
3549	rna-XM_706264.2	XM_706264.2	2975	178	32.0	22.0
3550	rna-XM_706264.2	XM_706264.2	2976	177	48.0	22.0
3551	rna-XM_706264.2	XM_706264.2	2977	176	25.0	22.0
3552	rna-XM_706264.2	XM_706264.2	2978	175	26.0	22.0
3553	rna-XM_706264.2	XM_706264.2	2979	174	56.0	22.0
3554	rna-XM_706264.2	XM_706264.2	2980	173	29.0	22.0
3555	rna-XM_706264.2	XM_706264.2	2981	172	44.0	22.0
3556	rna-XM_706264.2	XM_706264.2	2982	171	42.0	22.0
3557	rna-XM_706264.2	XM_706264.2	2983	170	28.0	22.0
3558	rna-XM_706264.2	XM_706264.2	2985	168	36.0	22.0
3559	rna-XM_706264.2	XM_706264.2	2986	167	43.0	22.0
3560	rna-XM_706264.2	XM_706264.2	2987	166	24.0	22.0
3561	rna-XM_706264.2	XM_706264.2	2988	165	40.0	22.0
3562	rna-XM_706264.2	XM_706264.2	2989	164	30.0	22.0
3563	rna-XM_706264.2	XM_706264.2	2991	162	58.0	22.0
3564	rna-XM_706264.2	XM_706264.2	2992	161	43.0	22.0
3565	rna-XM_706264.2	XM_706264.2	2993	160	23.0	22.0
3566	rna-XM_706264.2	XM_706264.2	2994	159	150.0	22.0
3567	rna-XM_706264.2	XM_706264.2	2995	158	64.0	22.0
3568	rna-XM_706264.2	XM_706264.2	2996	157	36.0	22.0
3569	rna-XM_706264.2	XM_706264.2	2997	156	93.0	22.0
3570	rna-XM_706264.2	XM_706264.2	2998	155	65.0	22.0
3571	rna-XM_706264.2	XM_706264.2	2999	154	26.0	22.0
3572	rna-XM_706264.2	XM_706264.2	3000	153	115.0	22.0
3573	rna-XM_706264.2	XM_706264.2	3001	152	68.0	22.0
3574	rna-XM_706264.2	XM_706264.2	3002	151	36.0	22.0
3575	rna-XM_706264.2	XM_706264.2	3003	150	268.0	22.0
3576	rna-XM_706264.2	XM_706264.2	3004	149	62.0	22.0
3577	rna-XM_706264.2	XM_706264.2	3006	147	102.0	22.0
3578	rna-XM_706264.2	XM_706264.2	3007	146	43.0	22.0
3579	rna-XM_706264.2	XM_706264.2	3008	145	106.0	22.0
3580	rna-XM_706264.2	XM_706264.2	3009	144	52.0	22.0
3581	rna-XM_706264.2	XM_706264.2	3010	143	38.0	22.0
3582	rna-XM_706264.2	XM_706264.2	3011	142	34.0	22.0
3583	rna-XM_706264.2	XM_706264.2	3012	141	42.0	22.0
3584	rna-XM_706264.2	XM_706264.2	3013	140	35.0	22.0
3585	rna-XM_706264.2	XM_706264.2	3014	139	36.0	22.0
3586	rna-XM_706264.2	XM_706264.2	3015	138	40.0	22.0
3587	rna-XM_706264.2	XM_706264.2	3016	137	25.0	22.0
3588	rna-XM_706264.2	XM_706264.2	3018	135	34.0	22.0
3589	rna-XM_706264.2	XM_706264.2	3019	134	37.0	22.0
3590	rna-XM_706264.2	XM_706264.2	3020	133	43.0	22.0
3591	rna-XM_706264.2	XM_706264.2	3021	132	66.0	22.0
3592	rna-XM_706264.2	XM_706264.2	3022	131	37.0	22.0
3593	rna-XM_706264.2	XM_706264.2	3023	130	30.0	22.0
3594	rna-XM_706264.2	XM_706264.2	3024	129	59.0	22.0
3595	rna-XM_706264.2	XM_706264.2	3025	128	36.0	22.0
3596	rna-XM_706264.2	XM_706264.2	3026	127	25.0	22.0
3597	rna-XM_706264.2	XM_706264.2	3027	126	63.0	22.0
3598	rna-XM_706264.2	XM_706264.2	3028	125	34.0	22.0
3599	rna-XM_706264.2	XM_706264.2	3029	124	69.0	22.0
3600	rna-XM_706264.2	XM_706264.2	3030	123	315.0	22.0
3601	rna-XM_706264.2	XM_706264.2	3031	122	55.0	22.0
3602	rna-XM_706264.2	XM_706264.2	3032	121	40.0	22.0
3603	rna-XM_706264.2	XM_706264.2	3033	120	229.0	22.0
3604	rna-XM_706264.2	XM_706264.2	3034	119	40.0	22.0
3605	rna-XM_706264.2	XM_706264.2	3035	118	24.0	22.0
3606	rna-XM_706264.2	XM_706264.2	3036	117	227.0	22.0
3607	rna-XM_706264.2	XM_706264.2	3037	116	61.0	22.0
3608	rna-XM_706264.2	XM_706264.2	3038	115	23.0	22.0
3609	rna-XM_706264.2	XM_706264.2	3039	114	71.0	22.0
3610	rna-XM_706264.2	XM_706264.2	3040	113	28.0	22.0
3611	rna-XM_706264.2	XM_706264.2	3042	111	50.0	22.0
3612	rna-XM_706264.2	XM_706264.2	3043	110	34.0	22.0
3613	rna-XM_706264.2	XM_706264.2	3044	109	25.0	22.0
3614	rna-XM_706264.2	XM_706264.2	3045	108	111.0	22.0
3615	rna-XM_706264.2	XM_706264.2	3046	107	37.0	22.0
3616	rna-XM_706264.2	XM_706264.2	3047	106	29.0	22.0
3617	rna-XM_706264.2	XM_706264.2	3048	105	61.0	22.0
3618	rna-XM_706264.2	XM_706264.2	3049	104	44.0	22.0
3619	rna-XM_706264.2	XM_706264.2	3050	103	25.0	22.0
3620	rna-XM_706264.2	XM_706264.2	3051	102	153.0	22.0
3621	rna-XM_706264.2	XM_706264.2	3052	101	127.0	22.0
